timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,search_source,search_radius_m,duration_sec
2026-06-01T13:17:28,OK,108,1/4x,tile_r001_c003_x2304_y768.jpg,11979.467529296875,4887.144287109375,3.6052761208210455,1.914153746752767,3.5988005469317543,2.3735772542807116,0.4594691418653435,0.4594691418653435,OK,,,,,196,326,1,6,vision_predicted,125.00762398155095,0.2657404720011982
2026-06-01T13:17:28,OK,110,1/4x,tile_r001_c003_x2304_y768.jpg,11980.160400390625,4887.3416748046875,3.5942255362555784,1.9529435530329025,3.5988005469317543,2.3735772542807116,0.4206585804998138,0.4206585804998138,OK,,,,,187,320,1,6,vision_predicted,125.0068024806205,0.2689113750002434
2026-06-01T13:17:29,OK,111,1/4x,tile_r001_c003_x2304_y768.jpg,11979.848876953125,4887.3321533203125,3.594758588572276,1.935503175015448,3.5988005469317543,2.3735772542807116,0.43809272574591807,0.43809272574591807,OK,,,,,180,315,1,6,vision_predicted,125.00631346407017,0.2363167399998929
2026-06-01T13:17:29,OK,114,1/4x,tile_r001_c003_x2304_y768.jpg,11979.072998046875,4883.57568359375,3.8050613955192176,1.892066246066129,3.5988005469317543,2.3735772542807116,0.5238285871273581,0.5238285871273581,OK,,,,,178,332,1,6,vision_predicted,125.01068783239683,0.2347163560007175
2026-06-01T13:17:29,OK,116,1/4x,tile_r001_c003_x2304_y768.jpg,11976.72412109375,4889.7242431640625,3.4608394450071103,1.7605663425349931,3.5988005469317543,2.3735772542807116,0.6283435712757625,0.6283435712757625,OK,,,,,183,321,1,6,vision_predicted,125.00703637744235,0.3394886250007403
2026-06-01T13:17:30,OK,118,1/4x,tile_r001_c003_x2304_y768.jpg,11983.115966796875,4885.462158203125,3.6994486967716824,2.1184084560728493,3.5988005469317543,2.3735772542807116,0.2743012315777043,0.2743012315777043,OK,,,,,165,328,1,6,vision_predicted,125.00843874253235,0.3269802819995675
2026-06-01T13:17:30,OK,120,1/4x,tile_r001_c003_x2304_y768.jpg,11978.69189453125,4887.6573486328125,3.576552801755696,1.8707304858111868,3.5988005469317543,2.3735772542807116,0.5033386878888436,0.5033386878888436,OK,,,,,179,332,1,6,vision_predicted,125.00843325602666,0.3515714239983936
2026-06-01T13:17:30,OK,122,1/4x,tile_r001_c003_x2304_y768.jpg,11979.41748046875,4886.7615966796875,3.626700723550016,1.9113518051433473,,,,,OK,,,,,188,308,1,6,vision_predicted,125.00935727639066,0.3439307299995562
2026-06-01T13:17:31,OK,124,1/4x,tile_r001_c003_x2304_y768.jpg,11979.24755859375,4887.0850830078125,3.608590612790252,1.9018388716792813,,,,,OK,,,,,176,321,1,6,vision_predicted,125.0,0.26422643899968534
2026-06-01T13:17:31,OK,126,1/4x,tile_r001_c003_x2304_y768.jpg,11980.04736328125,4886.6600341796875,3.63238661492818,1.946615265398016,,,,,OK,,,,,177,316,1,6,vision_predicted,125.0,0.3049844679990201
2026-06-01T13:17:33,OK,128,1/4x,tile_r001_c003_x2304_y768.jpg,11981.152099609375,4886.1368408203125,3.661677156330512,2.008463000922184,,,,,OK,,,,,158,315,6,6,vision_predicted,125.0,1.5449241469996196
2026-06-01T13:17:33,OK,137,1/4x,tile_r001_c003_x2304_y768.jpg,11981.026611328125,4886.6329345703125,3.6339037638295792,2.001437644886984,,,,,OK,,,,,161,320,1,6,vision_predicted,125.0,0.3313231150004867
2026-06-01T13:17:33,OK,139,1/4x,tile_r001_c003_x2304_y768.jpg,11980.060302734375,4887.5521240234375,3.582443713255657,1.9473396698141485,,,,,OK,,,,,167,313,1,6,vision_predicted,125.0,0.3211121900003491
2026-06-01T13:17:34,OK,142,1/4x,tile_r001_c003_x2304_y768.jpg,11978.17822265625,4888.5557861328125,3.526254531872027,1.8419729972934604,,,,,OK,,,,,177,313,1,6,vision_predicted,125.0,0.3960652959995059
2026-06-01T13:17:34,OK,144,1/4x,tile_r001_c003_x2304_y768.jpg,11978.968505859375,4887.4522705078125,3.5880339285769622,1.8862163387060278,,,,,OK,,,,,173,318,1,6,vision_predicted,125.0,0.3218363980013237
2026-06-01T13:17:34,OK,146,1/4x,tile_r001_c003_x2304_y768.jpg,11980.293701171875,4882.4149169921875,3.870045940128378,1.9604062853193298,,,,,OK,,,,,161,319,1,6,vision_predicted,125.0,0.2832695929992042
2026-06-01T13:17:34,OK,148,1/4x,tile_r001_c003_x2304_y768.jpg,11979.654541015625,4883.203125,3.8259187759111626,1.9246234407664033,,,,,OK,,,,,173,325,1,6,vision_predicted,125.0,0.27183214499928
2026-06-01T13:17:35,OK,150,1/4x,tile_r001_c003_x2304_y768.jpg,11979.7509765625,4882.13671875,3.8856206353817555,1.9300223038672826,,,,,OK,,,,,207,340,1,6,vision_predicted,125.0,0.3442020460006461
2026-06-01T13:17:35,OK,152,1/4x,tile_r001_c003_x2304_y768.jpg,11978.812255859375,4887.916015625,3.5620715471520015,1.8774688136816522,,,,,OK,,,,,182,318,1,6,vision_predicted,125.0,0.31747840699972585
2026-06-01T13:17:35,OK,154,1/4x,tile_r001_c003_x2304_y768.jpg,11968.29443359375,4875.2510986328125,4.271106302409791,1.2886373674678921,,,,,OK,,,,,171,324,1,6,vision_predicted,125.0,0.3211747240002296
2026-06-01T13:17:36,OK,156,1/4x,tile_r001_c003_x2304_y768.jpg,11980.567626953125,4882.5716552734375,3.86127107891501,1.9757417901277634,,,,,OK,,,,,177,316,1,6,vision_predicted,125.0,0.3155916050000087
2026-06-01T13:17:36,OK,158,1/4x,tile_r001_c003_x2304_y768.jpg,11984.1650390625,4888.358642578125,3.5372914484294142,2.177139885807044,,,,,OK,,,,,183,316,1,6,vision_predicted,125.0,0.4381839850011602
2026-06-01T13:17:38,OK,161,1/4x,tile_r001_c003_x2304_y768.jpg,11981.066162109375,4889.20703125,3.489795120210502,2.003651862158769,,,,,OK,,,,,156,274,6,6,vision_predicted,125.0,1.7669777250011975
2026-06-01T13:17:38,OK,170,1/4x,tile_r001_c003_x2304_y768.jpg,11986.61962890625,4895.087646484375,3.1605738086107067,2.3145580367374876,,,,,OK,,,,,199,308,1,6,vision_predicted,125.0,0.36414335900008155
2026-06-01T13:17:39,OK,172,1/4x,tile_r001_c003_x2304_y768.jpg,11977.37109375,4904.3853759765625,2.6400482213515346,1.7967865633392321,,,,,OK,,,,,187,298,1,6,vision_predicted,125.0,0.27150804799930484
2026-06-01T13:17:39,OK,174,1/4x,tile_r001_c003_x2304_y768.jpg,11975.0810546875,4902.2401123046875,2.760149008706847,1.6685806497002105,,,,,OK,,,,,176,288,1,6,vision_predicted,125.0,0.3177454939996096
2026-06-01T13:17:39,OK,175,1/4x,tile_r001_c003_x2304_y768.jpg,11983.169189453125,4895.7791748046875,3.1218591756092025,2.1213880817842394,,,,,OK,,,,,164,289,1,6,vision_predicted,125.0,0.2943579260008846
2026-06-01T13:17:41,OK,177,1/4x,tile_r001_c003_x2304_y768.jpg,11980.9736328125,4894.4793701171875,3.1946276508430316,1.998471687183418,,,,,OK,,,,,159,300,6,6,vision_predicted,125.0,1.3880357310008549
2026-06-01T13:17:42,OK,185,1/4x,tile_r001_c003_x2304_y768.jpg,12004.3251953125,4884.4326171875,3.7570866870160557,3.3057893020820543,,,,,OK,,,,,146,274,6,6,vision_predicted,125.0,1.2718915429995832
2026-06-01T13:17:42,OK,192,1/4x,tile_r001_c003_x2304_y768.jpg,12014.411865234375,4873.584716796875,4.364397291836667,3.870483046431538,,,,,OK,,,,,163,312,1,6,vision_predicted,125.0,0.28406209199965815
2026-06-01T13:17:44,OK,194,1/4x,tile_r001_c003_x2304_y768.jpg,12018.888916015625,4868.783203125,4.63320600754362,4.121126974396681,,,,,OK,,,,,152,315,6,6,vision_predicted,125.0,1.301560261999839
2026-06-01T13:17:45,OK,203,1/4x,tile_r001_c003_x2304_y768.jpg,12045.7109375,4847.5567626953125,5.821550471573062,5.622735320892367,,,,,OK,,,,,151,322,6,6,vision_predicted,125.0,1.2622680740005308
2026-06-01T13:17:46,OK,211,1/4x,tile_r001_c003_x2304_y768.jpg,12053.38037109375,4831.2763671875,6.732994759088186,6.052102119512604,,,,,OK,,,,,146,307,6,6,vision_predicted,125.0,1.272852291000163
2026-06-01T13:17:47,OK,219,1/4x,tile_r001_c003_x2304_y768.jpg,12073.507568359375,4807.701171875,8.052832295241473,7.178906354727765,,,,,OK,,,,,155,308,6,6,vision_predicted,125.0,1.3554206759999943
2026-06-01T13:17:48,OK,227,1/4x,tile_r001_c003_x2304_y768.jpg,12078.8427734375,4780.9163818359375,9.552356300151601,7.477593330287938,,,,,OK,,,,,162,325,1,6,vision_predicted,125.0,0.25550116900012654
2026-06-01T13:17:48,OK,229,1/4x,tile_r001_c003_x2304_y768.jpg,12078.186767578125,4776.510009765625,9.799043344715415,7.440867393193265,,,,,OK,,,,,160,312,1,6,vision_predicted,125.0,0.29895754500103067
2026-06-01T13:17:48,OK,231,1/4x,tile_r001_c003_x2304_y768.jpg,12101.623779296875,4753.2581787109375,11.100777604112977,8.752968810839668,,,,,OK,,,,,161,319,1,6,vision_predicted,125.0,0.2900358420010889
2026-06-01T13:17:50,OK,232,1/4x,tile_r001_c003_x2304_y768.jpg,12105.961181640625,4739.3511962890625,11.879348350684168,8.995794638314273,,,,,OK,,,,,144,293,6,6,vision_predicted,125.0,1.4367410109989578
2026-06-01T13:17:51,OK,241,1/4x,tile_r001_c003_x2304_y768.jpg,12082.866455078125,4744.7701416015625,11.575973242440313,7.7028557676744995,,,,,OK,,,,,145,298,6,6,vision_predicted,125.0,1.3108154479996301
2026-06-01T13:17:51,OK,248,1/4x,tile_r001_c003_x2304_y768.jpg,12075.755615234375,4739.60205078125,11.86530447234027,7.304761371016504,,,,,OK,,,,,171,314,1,6,vision_predicted,125.0,0.2782240849992377
2026-06-01T13:17:52,OK,250,1/4x,tile_r001_c003_x2304_y768.jpg,12071.8583984375,4747.108154296875,11.44508156267382,7.08657896169661,,,,,OK,,,,,170,310,1,6,vision_predicted,125.0,0.25608957300028123
2026-06-01T13:17:53,OK,252,1/4x,tile_r001_c003_x2304_y768.jpg,12062.44140625,4734.401123046875,12.156474049332488,6.559376562881489,,,,,OK,,,,,141,291,6,6,vision_predicted,125.0,1.242072028999246
2026-06-01T13:17:53,OK,259,1/4x,tile_r001_c003_x2304_y768.jpg,12067.214111328125,4745.6612548828125,11.52608501280028,6.826572448353808,,,,,OK,,,,,169,321,1,6,vision_predicted,125.0,0.2702828159999626
2026-06-01T13:17:55,OK,261,1/4x,tile_r001_c003_x2304_y768.jpg,12070.9716796875,4745.65234375,11.526583895096692,7.036936757183078,,,,,OK,,,,,149,316,6,6,vision_predicted,125.0,1.5069814100006624
2026-06-01T13:17:55,OK,269,1/4x,tile_r001_c003_x2304_y768.jpg,12073.48486328125,4749.1959228515625,11.328199591230941,7.177635229997641,,,,,OK,,,,,163,308,1,6,vision_predicted,125.0,0.27051851600117516
2026-06-01T13:17:56,OK,272,1/4x,tile_r001_c003_x2304_y768.jpg,12079.976806640625,4753.64794921875,11.078956629148536,7.541081226754166,,,,,OK,,,,,155,309,6,6,vision_predicted,125.0,1.3133904730002541
2026-06-01T13:17:57,OK,280,1/4x,tile_r001_c003_x2304_y768.jpg,12088.98828125,4753.3929443359375,11.093232863630433,8.04558106452945,,,,,OK,,,,,170,304,1,6,vision_predicted,125.0,0.2451604590005445
2026-06-01T13:17:57,OK,283,1/4x,tile_r001_c003_x2304_y768.jpg,12080.87255859375,4764.0906982421875,10.494328083804007,7.5912291475582165,,,,,OK,,,,,164,299,1,6,vision_predicted,125.0,0.2717662850009219
2026-06-01T13:17:58,OK,284,1/4x,tile_r001_c003_x2304_y768.jpg,12076.79443359375,4769.5745849609375,10.187317285400084,7.362918744421059,,,,,OK,,,,,153,306,6,6,vision_predicted,125.0,1.2864736240007915
2026-06-01T13:17:59,OK,293,1/4x,tile_r001_c003_x2304_y768.jpg,12112.139404296875,4749.4359130859375,11.314763939248394,9.34167724498267,,,,,OK,,,,,151,294,6,6,vision_predicted,125.0,1.2120872489995236
2026-06-01T13:18:01,OK,299,1/4x,tile_r001_c003_x2304_y768.jpg,12115.00634765625,4753.1729736328125,11.105547738947052,9.50218066117288,,,,,OK,,,,,158,326,6,6,vision_predicted,125.0,1.3273273630002222
2026-06-01T13:18:01,OK,308,1/4x,tile_r001_c003_x2304_y768.jpg,12150.510498046875,4727.548583984375,12.540107701260183,11.489850702853182,,,,,OK,,,,,166,309,1,6,vision_predicted,125.0,0.27993531599895505
2026-06-01T13:18:01,OK,309,1/4x,tile_r001_c003_x2304_y768.jpg,12151.822998046875,4723.9423828125,12.7419978492089,11.563329913058261,,,,,OK,,,,,163,310,1,6,vision_predicted,125.0,0.2621695199995884
2026-06-01T13:18:03,OK,311,1/4x,tile_r001_c003_x2304_y768.jpg,12145.7255859375,4748.3671875,11.37459564479613,11.221971416988374,,,,,OK,,,,,136,299,6,6,vision_predicted,125.0,1.2797571909995895
2026-06-01T13:18:04,OK,320,1/4x,tile_r001_c003_x2304_y768.jpg,12187.71728515625,4690.75830078125,14.599780848970951,13.572841431284026,,,,,OK,,,,,148,294,6,6,vision_predicted,125.0,1.2675361769997835
2026-06-01T13:18:05,OK,328,1/4x,tile_r001_c003_x2304_y768.jpg,12206.952392578125,4670.1036376953125,15.756114837982082,14.649702765812926,,,,,OK,,,,,156,306,6,6,vision_predicted,125.0,1.2499471030005225
2026-06-01T13:18:06,OK,335,1/4x,tile_r001_c003_x2304_y768.jpg,12238.82861328125,4631.9490966796875,17.8921648150705,16.434266210832597,,,,,OK,,,,,148,296,6,6,vision_predicted,125.0,1.246486100999391
2026-06-01T13:18:08,OK,343,1/4x,tile_r001_c003_x2304_y768.jpg,12253.9580078125,4604.80615234375,19.411739787893467,17.28127265733722,,,,,OK,,,,,147,296,6,6,vision_predicted,125.0,1.2552279830015323
2026-06-01T13:18:08,OK,351,1/4x,tile_r001_c003_x2304_y768.jpg,12274.583251953125,4564.405029296875,21.67356277570724,18.435959628567737,,,,,OK,,,,,171,297,1,6,vision_predicted,125.0,0.26973609299966483
2026-06-01T13:18:08,OK,352,1/4x,tile_r001_c003_x2304_y768.jpg,12273.219482421875,4564.80517578125,21.651160910397692,18.359610136714032,,,,,OK,,,,,160,285,1,6,vision_predicted,125.0,0.26887257099951967
2026-06-01T13:18:09,OK,354,1/4x,tile_r001_c003_x2304_y768.jpg,12288.365966796875,4543.0853271484375,22.86712841883876,19.207573343768054,,,,,OK,,,,,159,278,6,6,vision_predicted,125.0,1.3686540779999632
2026-06-01T13:18:11,OK,362,1/4x,tile_r001_c003_x2304_y768.jpg,12291.1767578125,4513.631103515625,24.516098424539067,19.364933118152642,,,,,OK,,,,,136,274,6,6,vision_predicted,125.0,1.4545162049998908
2026-06-01T13:18:11,OK,371,1/4x,tile_r001_c003_x2304_y768.jpg,12285.64013671875,4502.0223388671875,25.16600537666737,19.05497003611567,,,,,OK,,,,,161,272,1,6,vision_predicted,125.0,0.28327119700043113
2026-06-01T13:18:13,OK,373,1/4x,tile_r001_c003_x2304_y768.jpg,12280.196044921875,4502.1939697265625,25.156396766958608,18.750187129054133,,,,,OK,,,,,139,259,6,6,vision_predicted,125.0,1.2888141949988494
2026-06-01T13:18:14,OK,380,1/4x,tile_r001_c003_x2304_y768.jpg,12281.0771484375,4480.4556884765625,26.373396210012785,18.799514969387026,,,,,OK,,,,,156,270,6,6,vision_predicted,125.0,1.2513211519999459
2026-06-01T13:18:15,OK,388,1/4x,tile_r001_c003_x2304_y768.jpg,12261.08447265625,4491.1024169921875,25.77734804388352,17.680241806497584,,,,,OK,,,,,152,269,6,6,vision_predicted,125.0,1.3154143060000933
2026-06-01T13:18:16,OK,396,1/4x,tile_r001_c003_x2304_y768.jpg,12251.658447265625,4498.32470703125,25.373014193657227,17.152533691391945,,,,,OK,,,,,144,265,6,6,vision_predicted,125.0,1.2007213280012365
2026-06-01T13:18:17,OK,404,1/4x,tile_r001_c003_x2304_y768.jpg,12233.093505859375,4517.2828369140625,24.31165919307584,16.113191038413056,,,,,OK,,,,,127,261,6,6,vision_predicted,125.0,1.119871304001208
2026-06-01T13:18:19,OK,411,1/4x,tile_r001_c003_x2304_y768.jpg,12219.7939453125,4532.8310546875,23.441205261914234,15.368626310749114,,,,,OK,,,,,155,272,6,6,vision_predicted,125.0,1.161805577999985
2026-06-01T13:18:20,OK,418,1/4x,tile_r001_c003_x2304_y768.jpg,12209.662109375,4550.0401611328125,22.477767871508533,14.801403984947207,,,,,OK,,,,,143,282,6,6,vision_predicted,125.0,1.2230113499990694
2026-06-01T13:18:21,OK,427,1/4x,tile_r001_c003_x2304_y768.jpg,12204.90771484375,4570.3729248046875,21.33945515120439,14.53523320006375,,,,,OK,,,,,146,283,6,6,vision_predicted,125.0,1.1867958359998738
2026-06-01T13:18:22,OK,434,1/4x,tile_r001_c003_x2304_y768.jpg,12199.7353515625,4590.214599609375,20.228635629234688,14.245662785739889,,,,,OK,,,,,157,289,6,6,vision_predicted,125.0,1.2672016840006108
2026-06-01T13:18:24,OK,442,1/4x,tile_r001_c003_x2304_y768.jpg,12207.287353515625,4607.7432861328125,19.247306816199185,14.668455272583977,,,,,OK,,,,,140,276,6,6,vision_predicted,125.0,1.224592254999152
2026-06-01T13:18:25,OK,450,1/4x,tile_r001_c003_x2304_y768.jpg,12248.149169921875,4594.02880859375,20.015100338367233,16.956069746546753,,,,,OK,,,,,154,277,6,6,vision_predicted,125.0,1.1722408509995148
2026-06-01T13:18:25,OK,457,1/4x,tile_r001_c003_x2304_y768.jpg,12252.190185546875,4587.251708984375,20.39451057578576,17.18230261249071,,,,,OK,,,,,164,298,1,6,vision_predicted,125.0,0.24774904500009143
2026-06-01T13:18:25,OK,459,1/4x,tile_r001_c003_x2304_y768.jpg,12251.291748046875,4587.1429443359375,20.400599673403434,17.13200434360025,,,,,OK,,,,,171,296,1,6,vision_predicted,125.0,0.26066868899943074
2026-06-01T13:18:25,OK,461,1/4x,tile_r001_c003_x2304_y768.jpg,12257.638916015625,4589.341796875,20.27749875826565,17.487345211701417,,,,,OK,,,,,169,295,1,6,vision_predicted,125.0,0.26381716700052493
2026-06-01T13:18:26,OK,462,1/4x,tile_r001_c003_x2304_y768.jpg,12236.583251953125,4659.96875,16.32350802508661,16.308561542630265,,,,,OK,,,,,171,311,1,6,vision_predicted,125.0,0.25531074200080184
2026-06-01T13:18:26,OK,464,1/4x,tile_r001_c003_x2304_y768.jpg,12238.715576171875,4651.7054443359375,16.786122261938957,16.42793792319771,,,,,OK,,,,,162,295,1,6,vision_predicted,125.0,0.25313037399973837
2026-06-01T13:18:26,OK,466,1/4x,tile_r001_c003_x2304_y768.jpg,12256.626953125,4621.8250732421875,18.45894977581368,17.43069131916051,,,,,OK,,,,,169,302,1,6,vision_predicted,125.0,0.2587906089993339
2026-06-01T13:18:27,OK,468,1/4x,tile_r001_c003_x2304_y768.jpg,12262.7353515625,4605.2108154296875,19.389085064433672,17.77266487558368,,,,,OK,,,,,161,291,1,6,vision_predicted,125.0,0.2551193189992773
2026-06-01T13:18:27,OK,469,1/4x,tile_r001_c003_x2304_y768.jpg,12265.374755859375,4610.4759521484375,19.0943208013058,17.920429708457,,,,,OK,,,,,163,310,1,6,vision_predicted,125.0,0.2582560159989953
2026-06-01T13:18:27,OK,471,1/4x,tile_r001_c003_x2304_y768.jpg,12272.2431640625,4611.9102783203125,19.014021253597505,18.304951773319296,,,,,OK,,,,,162,297,1,6,vision_predicted,125.0,0.23422045599909325
2026-06-01T13:18:27,OK,473,1/4x,tile_r001_c003_x2304_y768.jpg,12286.216064453125,4604.8092041015625,19.411568937791955,19.087212866635305,,,,,OK,,,,,167,291,1,6,vision_predicted,125.0,0.23988919200019154
2026-06-01T13:18:28,OK,475,1/4x,tile_r001_c003_x2304_y768.jpg,12292.09228515625,4591.534912109375,20.154719041318728,19.4161881475925,,,,,OK,,,,,175,292,1,6,vision_predicted,125.0,0.2418040540014772
2026-06-01T13:18:28,OK,477,1/4x,tile_r001_c003_x2304_y768.jpg,12300.4404296875,4577.9647216796875,20.914434770687578,19.883552008037533,,,,,OK,,,,,162,280,1,6,vision_predicted,125.0,0.2531609950001439
2026-06-01T13:18:28,OK,479,1/4x,tile_r001_c003_x2304_y768.jpg,12311.39208984375,4562.7498779296875,21.76622503676056,20.496671504201892,,,,,OK,,,,,162,295,1,6,vision_predicted,125.0,0.24738430799880007
2026-06-01T13:18:28,OK,481,1/4x,tile_r001_c003_x2304_y768.jpg,12316.49951171875,4546.3336181640625,22.6852755707948,20.782606228437437,,,,,OK,,,,,175,298,1,6,vision_predicted,125.0,0.2578849090004951
2026-06-01T13:18:29,OK,483,1/4x,tile_r001_c003_x2304_y768.jpg,12315.927001953125,4527.6331787109375,23.732203988804898,20.750554750027682,,,,,OK,,,,,169,280,1,6,vision_predicted,125.0,0.23455094000019017
2026-06-01T13:18:30,OK,485,1/4x,tile_r001_c003_x2304_y768.jpg,12320.22900390625,4517.1871337890625,24.317017052259104,20.99139871636394,,,,,OK,,,,,156,287,6,6,vision_predicted,125.0,1.1755811410002934
2026-06-01T13:18:30,OK,493,1/4x,tile_r001_c003_x2304_y768.jpg,12332.66357421875,4466.0770263671875,27.17837354827286,21.68753769221309,,,,,OK,,,,,161,264,1,6,vision_predicted,125.0,0.2490598839995073
2026-06-01T13:18:31,OK,495,1/4x,tile_r001_c003_x2304_y768.jpg,12331.39404296875,4457.8818359375,27.63717441085963,21.616464051389762,,,,,OK,,,,,152,260,6,6,vision_predicted,125.0,1.1819443429994863
2026-06-01T13:18:32,OK,503,1/4x,tile_r001_c003_x2304_y768.jpg,12346.009033203125,4402.5244140625,30.7363132441467,22.434672005353015,,,,,OK,,,,,152,272,6,6,vision_predicted,125.0,1.169149268000183
2026-06-01T13:18:34,OK,511,1/4x,tile_r001_c003_x2304_y768.jpg,12347.81689453125,4365.7066650390625,32.797524042771,22.535883603487044,,,,,OK,,,,,152,249,6,6,vision_predicted,125.0,1.156019763000586
2026-06-01T13:18:35,OK,519,1/4x,tile_r001_c003_x2304_y768.jpg,12346.935791015625,4311.3436279296875,35.84099307898312,22.486555763154065,,,,,OK,,,,,153,265,6,6,vision_predicted,125.0,1.2204149389999657
2026-06-01T13:18:35,OK,527,1/4x,tile_r001_c003_x2304_y768.jpg,12342.973388671875,4285.1922607421875,37.30505543682439,22.26472399573803,,,,,OK,,,,,160,252,1,6,vision_predicted,125.0,0.28055221700014954
2026-06-01T13:18:37,OK,529,1/4x,tile_r001_c003_x2304_y768.jpg,12337.800537109375,4285.30810546875,37.298569966971215,21.97512624539852,,,,,OK,,,,,153,245,6,6,vision_predicted,125.0,1.520714031999887
2026-06-01T13:18:37,OK,537,1/4x,tile_r001_c003_x2304_y768.jpg,12327.62451171875,4277.47119140625,37.73731302764101,21.405430010175742,,,,,OK,,,,,163,246,1,6,vision_predicted,125.0,0.5210755910011358
2026-06-01T13:18:39,OK,541,1/4x,tile_r001_c003_x2304_y768.jpg,12323.45654296875,4267.8802490234375,38.27425389265291,21.17208978014947,,,,,OK,,,,,147,229,6,6,vision_predicted,125.0,2.173797123999975
2026-06-01T13:18:52,OK,552,1/4x,tile_r001_c003_x2304_y768.jpg,12307.66943359375,4236.1182861328125,40.05242074511277,20.288261720495235,32.931486371252845,6.4303503450628,15.580417646717931,15.580417646717931,OK,,,,,154,227,40,40,global,,12.880436734998511
2026-06-01T13:18:53,OK,634,1/4x,tile_r001_c003_x2304_y768.jpg,12075.47998046875,4330.0323486328125,34.79472072536272,7.28933019015313,32.764507134693545,5.7977973684386415,2.5192136435779755,2.5192136435779755,OK,,,,,139,244,6,6,global_position_seed,120.0,1.1448817180007609
2026-06-01T13:18:55,OK,641,1/4x,tile_r001_c003_x2304_y768.jpg,12071.254150390625,4326.35009765625,35.00086845784098,7.052750642266297,33.42129213093036,5.983346241681608,1.9075343101832636,1.9075343101832636,OK,,,,,144,245,6,6,vision_predicted,125.815964384534,1.1905005900007382
2026-06-01T13:18:56,OK,649,1/4x,tile_r001_c003_x2304_y768.jpg,12065.69189453125,4324.3118896484375,35.114975823635476,6.7413524194049685,34.033549330329514,6.39661418650927,1.1350452456374056,1.1350452456374056,OK,,,,,156,296,6,6,vision_predicted,126.61302870524042,1.2162456259993633
2026-06-01T13:18:57,OK,656,1/4x,tile_r001_c003_x2304_y768.jpg,12061.344970703125,4330.018310546875,34.79550663582968,6.497993539624197,34.50109119158819,6.86892040895543,0.4735685760265198,0.4735685760265198,OK,,,,,149,252,6,6,vision_predicted,126.43626277990846,1.2956495310008904
2026-06-01T13:18:59,OK,664,1/4x,tile_r001_c003_x2304_y768.jpg,12068.102783203125,4329.2440185546875,34.838854723583964,6.876323996930104,35.01316084889356,7.332792591913024,0.48861662223682745,0.48861662223682745,OK,,,,,146,263,6,6,vision_predicted,126.46259843343596,1.485874904999946
2026-06-01T13:19:00,OK,672,1/4x,tile_r001_c003_x2304_y768.jpg,12077.520751953125,4326.0238037109375,35.01913575069413,7.403581067776692,35.64768194671154,7.729192457463921,0.7078792959410564,0.7078792959410564,OK,,,,,136,250,6,6,vision_predicted,126.80094893044138,1.2718595330006792
2026-06-01T13:19:01,OK,679,1/4x,tile_r001_c003_x2304_y768.jpg,12079.64453125,4320.5379638671875,35.32625589316298,7.522479068069437,36.616161516066185,8.218366759486482,1.4656453169382597,1.4656453169382597,OK,,,,,149,256,6,6,vision_predicted,126.71299710662197,1.3183902239998133
2026-06-01T13:19:02,OK,689,1/4x,tile_r001_c003_x2304_y768.jpg,12084.236328125,4304.80029296875,36.20731619862609,7.779546959724492,37.56237718779297,8.749711259850775,1.66655604574267,1.66655604574267,OK,,,,,135,253,6,6,vision_predicted,126.79062134850163,1.219073161999404
2026-06-01T13:19:04,OK,697,1/4x,tile_r001_c003_x2304_y768.jpg,12092.906494140625,4294.427490234375,36.788028859644115,8.264938922524443,38.24142608165764,9.16297920467844,1.7084612472420526,1.7084612472420526,OK,,,,,152,245,6,6,vision_predicted,126.54903763347916,1.2170805419991666
2026-06-01T13:19:05,OK,705,1/4x,tile_r001_c003_x2304_y768.jpg,12101.142578125,4283.608154296875,37.39374030751465,8.726029167366057,38.82028743421951,9.534076950864732,1.63950539039279,1.63950539039279,OK,,,,,152,256,6,6,vision_predicted,126.50360683717496,1.4286680650002381
2026-06-01T13:19:07,OK,714,1/4x,tile_r001_c003_x2304_y768.jpg,12103.615234375,4260.02587890625,38.71397421590338,8.864458750877453,38.56425260556683,9.542510990652934,0.6943856280672254,0.6943856280672254,OK,,,,,131,235,6,6,vision_predicted,125.87050073259715,1.4717282810015604
