timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,truth_source,truth_status,truth_age_sec,truth_pose_age_sec,truth_gz_x,truth_gz_y,truth_gz_z,error_m,calc_error_m,gazebo_error_m,nav_north_m,nav_east_m,nav_raw_north_m,nav_raw_east_m,nav_filter_residual_m,nav_filter_reset,nav_gazebo_error_m,vision_tx_status,vision_tx_sent_count,vision_tx_rate_hz,vision_tx_age_sec,vision_tx_north_m,vision_tx_east_m,vision_tx_map_north_m,vision_tx_map_east_m,vision_timestamp_source,vision_extra_predict_sec,vision_prediction_horizon_sec,vision_align_source,vision_align_seed_source,vision_align_offset_north_m,vision_align_offset_east_m,vision_align_age_sec,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-02T15:14:05,OK,324,sift_master,patch_r05_c05.png,6142.008483886719,6145.0489501953125,-0.1280456781387329,-0.2431049942970276,-0.0893264537020755,0.11143353138378732,gazebo,receiving,0.07752752304077148,0.014721155166625977,0.1243834595411196,-0.09476741994724226,101.04897964595463,,0.35664652603509556,0.35664652603509556,-0.04790538375818278,-0.21076114083484654,-0.1280456781387329,-0.2431049942970276,0.11522801850772446,False,0.32484628956072403,sending,164,4.0,0.2552034854888916,0.003218085857216335,-0.18564099510089546,-0.014894759861644291,-0.18668461282626778,send,0.0,0.2552034854888916,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,41.05720233917236,OK,,,,,87,139,9,9,128.90189291947354,128.6916721229151,16584.304807208544,vision_predicted,155.01876321661643,0.1586246030019538
2026-06-02T15:14:05,OK,326,sift_master,patch_r05_c05.png,6142.060729980469,6144.5487060546875,-0.06698071956634521,-0.2367272973060608,-0.10371667818740125,0.14239620398395553,gazebo,receiving,0.06301021575927734,0.014993906021118164,0.1553461321412878,-0.10915764443256802,101.05417799016602,,0.3808991466073519,0.3808991466073519,-0.06529821402256225,-0.23102379173091325,-0.06698071956634521,-0.2367272973060608,0.0079286597719188,False,0.37539109151453987,sending,165,4.0,0.27488183975219727,-0.029792538039322157,-0.20971752310947422,-0.04790538375818278,-0.21076114083484654,send,0.0,0.27488183975219727,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,41.34369111061096,OK,,,,,98,152,9,9,128.67270156494865,128.2857042024638,16502.689167577355,vision_predicted,155.03259101983016,0.18330876999971224
2026-06-02T15:14:06,OK,329,sift_master,patch_r05_c05.png,6141.418518066406,6146.48291015625,-0.30308961868286133,-0.3151223063468933,-0.11836598018280498,0.18006233482674522,gazebo,receiving,0.031032800674438477,0.003506183624267578,0.19301226298407748,-0.12380694642797174,101.0586015194574,,0.5285174088665052,0.5285174088665052,-0.14252422915084828,-0.2719132010488703,-0.30308961868286133,-0.3151223063468933,0.22170359029307668,False,0.452620708787448,sending,167,4.0,0.5265846252441406,-0.047185368303701625,-0.22998017400554094,-0.06529821402256225,-0.23102379173091325,send,0.0,0.5265846252441406,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,41.6120548248291,OK,,,,,100,148,9,9,128.71171261274412,128.224530345492,16499.40295680899,vision_predicted,155.0372362565008,0.16590376300155185
2026-06-02T15:14:06,OK,331,sift_master,patch_r05_c05.png,6141.048400878906,6146.2364501953125,-0.2730041742324829,-0.3603026270866394,-0.13198114178035558,0.22124657296728917,gazebo,receiving,0.01871514320373535,0.032230377197265625,0.23419650112462143,-0.13742210802552235,101.0611302311044,,0.5984036829476888,0.5984036829476888,-0.1964568052328289,-0.30984423426222407,-0.2730041742324829,-0.3603026270866394,0.12224237568366432,False,0.5349902398187584,sending,168,4.0,0.43050384521484375,-0.12441138343198765,-0.270869583323498,-0.14252422915084828,-0.2719132010488703,send,0.0,0.43050384521484375,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,41.906100273132324,OK,,,,,103,143,9,9,128.7207646274785,128.7869303816823,16572.02780215547,vision_predicted,155.0434228833086,0.19137115600096877
2026-06-02T15:14:06,OK,334,sift_master,patch_r05_c05.png,6142.16748046875,6146.1396484375,-0.2611875534057617,-0.22369623184204102,-0.14305999666334293,0.26044472464401247,gazebo,receiving,0.08297419548034668,0.010576009750366211,0.27339465280134473,-0.1485009629085097,101.06216870734437,,0.49834384255167047,0.49834384255167047,-0.2538555669432676,-0.31810234398023257,-0.2611875534057617,-0.22369623184204102,0.1262538679506757,False,0.5890605817803128,sending,169,4.0,0.45003414154052734,-0.17834395951396828,-0.30880061653685176,-0.1964568052328289,-0.30984423426222407,send,0.0,0.45003414154052734,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,42.17059397697449,OK,,,,,91,147,9,9,128.9191690406734,128.41265418090904,16549.022428003795,vision_predicted,155.0688194312583,0.16337066699998104
2026-06-02T15:14:07,OK,336,sift_master,patch_r05_c05.png,6142.070861816406,6144.6658935546875,-0.08128583431243896,-0.23549050092697144,-0.15555244631849344,0.3136890478848031,gazebo,receiving,0.05176949501037598,0.01866459846496582,0.3266389760421354,-0.1609934125636602,101.0621827158238,,0.5541784067355585,0.5541784067355585,-0.2405481125568259,-0.31279864458823536,-0.08128583431243896,-0.23549050092697144,0.23604527756981294,False,0.6322270890269496,sending,170,4.0,0.35976648330688477,-0.23574272122440698,-0.31705872625486026,-0.2538555669432676,-0.31810234398023257,send,0.0,0.35976648330688477,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,42.43982172012329,OK,,,,,84,139,9,9,128.76409764334323,128.61657032960773,16556.28420315075,vision_predicted,155.0495935937037,0.16670644899932086
2026-06-02T15:14:07,OK,338,sift_master,patch_r05_c05.png,6142.946105957031,6143.8017578125,0.024199485778808594,-0.12864917516708374,-0.16706844136445925,0.3835339590496719,gazebo,receiving,0.013016462326049805,0.00439143180847168,0.39648388720700417,-0.17250940760962602,101.06088023967801,,0.5467311797673347,0.5467311797673347,-0.18995108743987277,-0.27517888080186526,0.024199485778808594,-0.12864917516708374,0.3459773213975622,False,0.6591101735496802,sending,171,4.0,0.3667938709259033,-0.22243526683796527,-0.31175502686286305,-0.2405481125568259,-0.31279864458823536,send,0.0,0.3667938709259033,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,42.70470404624939,OK,,,,,93,155,9,9,129.08426381873412,128.36630427908784,16564.925734005697,vision_predicted,155.02925789333372,0.16219239699785248
2026-06-02T15:14:07,OK,340,sift_master,patch_r05_c05.png,6142.611633300781,6144.085205078125,-0.010401010513305664,-0.16947835683822632,-0.1718206437611986,0.43641915539900716,gazebo,receiving,0.09106183052062988,0.015272140502929688,0.4493690835563394,-0.17726161000636537,101.05952264814718,,0.6270311741318391,0.6270311741318391,-0.1418485740938362,-0.24425671543618355,-0.010401010513305664,-0.16947835683822632,0.2016389066772021,False,0.6813354284765988,sending,172,4.0,0.37819600105285645,-0.17183824172101214,-0.27413526307649294,-0.18995108743987277,-0.27517888080186526,send,0.0,0.37819600105285645,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,42.98298525810242,OK,,,,,88,151,9,9,128.11772826237717,128.4235803965258,16445.73101275243,vision_predicted,155.00981555804572,0.17299027600165573
2026-06-02T15:14:07,OK,343,sift_master,patch_r05_c05.png,6143.0252685546875,6144.8365478515625,-0.10211765766143799,-0.11898577213287354,-0.1726905778013954,0.5331988273945876,gazebo,receiving,0.05239534378051758,0.0069806575775146484,0.5461487555519198,-0.17813154404656217,101.05684196688061,,0.6559918360146532,0.6559918360146532,-0.11146656765928822,-0.19759834101203302,-0.10211765766143799,-0.11898577213287354,0.10555536181068206,False,0.7333572668004424,sending,173,4.0,0.3847031593322754,-0.12373572837497557,-0.24321309771081123,-0.1418485740938362,-0.24425671543618355,send,0.0,0.3847031593322754,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,43.24618721008301,OK,,,,,97,159,9,9,128.8035059851025,128.59335862847846,16556.717036682963,vision_predicted,155.03582944826715,0.16111667199947988
2026-06-02T15:14:08,OK,345,sift_master,patch_r05_c05.png,6144.2386474609375,6143.51513671875,0.05918741226196289,0.029131770133972168,-0.1665586581634134,0.6301406032504385,gazebo,receiving,0.018714189529418945,0.009691476821899414,0.6430905314077708,-0.17199962440858016,101.05433938043804,,0.6420069359411279,0.6420069359411279,-0.05431306438439586,-0.1257772275506056,0.05918741226196289,0.029131770133972168,0.25605261876797863,False,0.7642060195037462,sending,174,4.0,0.2961418628692627,-0.0933537219404276,-0.1965547232866607,-0.11146656765928822,-0.19759834101203302,send,0.0,0.2961418628692627,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,43.512861013412476,OK,,,,,85,156,9,9,128.14433216693212,128.26034441945978,16432.410658773293,vision_predicted,155.03396195466857,0.1639829710002232
2026-06-02T15:14:08,OK,347,sift_master,patch_r05_c05.png,6145.1868896484375,6145.5050048828125,-0.18371641635894775,0.14488399028778076,-0.1589504354642373,0.7092936787215173,gazebo,receiving,0.0987393856048584,0.004170417785644531,0.7222436068788496,-0.16439140170940406,101.05241403653129,,0.5649527858215628,0.5649527858215628,-0.05989120214899263,-0.02665608822810718,-0.18371641635894775,0.14488399028778076,0.2820833043588468,False,0.7425865546710434,sending,175,4.0,0.31546998023986816,-0.03620021866553523,-0.1247336098252333,-0.05431306438439586,-0.1257772275506056,send,0.0,0.31546998023986816,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,43.79314351081848,OK,,,,,86,146,9,9,128.88791710273412,128.53967063437327,16561.640397293908,vision_predicted,155.06886241268936,0.17797985400102334
2026-06-02T15:14:08,OK,349,sift_master,patch_r05_c05.png,6144.7021484375,6146.3006591796875,-0.2808421850204468,0.08571147918701172,-0.14785820564795735,0.8185076207564679,gazebo,receiving,0.06618833541870117,0.0075566768646240234,0.8314575489138002,-0.15329917189312411,101.04965664053621,,0.7447650125165824,0.7447650125165824,-0.09961937721879568,0.04665237092614324,-0.2808421850204468,0.08571147918701172,0.24717899948785982,False,0.7733611777551618,sending,176,4.0,0.31273770332336426,-0.041778356430132,-0.025612470502734866,-0.05989120214899263,-0.02665608822810718,send,0.0,0.31273770332336426,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,44.06289076805115,OK,,,,,92,148,9,9,128.5104898336331,128.41696886369823,16498.99771078356,vision_predicted,155.089020962088,0.16842923600052018
2026-06-02T15:14:08,OK,352,sift_master,patch_r05_c05.png,6148.354736328125,6145.8951416015625,-0.23134052753448486,0.5315840244293213,-0.13868228500734037,0.9330208208595677,gazebo,receiving,0.03260612487792969,0.012851476669311523,0.9459707490169,-0.14412325125250713,101.04686212539146,,0.41199156719088104,0.41199156719088104,-0.13304823557544176,0.2376776368522555,-0.23134052753448486,0.5315840244293213,0.4132093132588421,False,0.6953660087021999,sending,177,4.0,0.3167901039123535,-0.08150653149993506,0.04769598865151555,-0.09961937721879568,0.04665237092614324,send,0.0,0.3167901039123535,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,44.33060550689697,OK,,,,,91,160,9,9,129.01244710448097,128.7748000566495,16607.905537682433,vision_predicted,155.09684337488957,0.16521930399903795
2026-06-02T15:14:09,OK,354,sift_master,patch_r05_c05.png,6148.418701171875,6144.42431640625,-0.05179643630981445,0.5393922328948975,-0.1348475836259672,1.0185602778018614,gazebo,receiving,0.08532404899597168,0.0050280094146728516,1.0315102059591936,-0.14028854987113396,101.04515779621782,,0.4863121511236292,0.4863121511236292,-0.11894924345635507,0.37833107376032604,-0.05179643630981445,0.5393922328948975,0.232666462232698,False,0.6404265695048939,sending,178,4.0,0.21377086639404297,-0.11493538985658114,0.23872125457762783,-0.13304823557544176,0.2376776368522555,send,0.0,0.21377086639404297,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,44.58561825752258,OK,,,,,85,161,9,9,128.7525266071054,128.22688022638613,16503.976828585564,vision_predicted,155.10199644007488,0.15225455299878377
2026-06-02T15:14:09,OK,356,sift_master,patch_r05_c05.png,6149.0189208984375,6146.9674072265625,-0.3622323274612427,0.6126612424850464,-0.13375127793838582,1.1159619585740967,gazebo,receiving,0.06961202621459961,0.02027583122253418,1.128911886731429,-0.13919224418355258,101.04346285958486,,0.5527342949436167,0.5527342949436167,-0.18011758723164387,0.5184566686485067,-0.3622323274612427,0.6126612424850464,0.273383020981734,False,0.5993015986350625,sending,180,4.0,0.4776875972747803,-0.10083639773749445,0.37937469148569836,-0.11894924345635507,0.37833107376032604,send,0.0,0.4776875972747803,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,44.87211513519287,OK,,,,,93,154,9,9,128.98868261266475,128.8883352314576,16618.853945274706,vision_predicted,155.12949211396895,0.1852833510019991
2026-06-02T15:14:09,OK,358,sift_master,patch_r05_c05.png,6150.599853515625,6145.0992431640625,-0.13418495655059814,0.8056461811065674,-0.134204646824935,1.2134883511597119,gazebo,receiving,0.04287862777709961,5.745887756347656e-05,1.226438279317044,-0.13964561307010176,101.04233123572985,,0.4078421705284594,0.4078421705284594,-0.18448996247151414,0.6776849874362968,-0.13418495655059814,0.8056461811065674,0.1833256275045952,False,0.5381578370208896,sending,181,4.0,0.4855198860168457,-0.16200474151278324,0.519500286373879,-0.18011758723164387,0.5184566686485067,send,0.0,0.4855198860168457,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,45.145758390426636,OK,,,,,89,157,9,9,128.10173563908594,128.31567529481714,16429.569307173737,vision_predicted,155.16395957492992,0.17105975500089698
2026-06-02T15:14:10,OK,361,sift_master,patch_r05_c05.png,6151.5433349609375,6144.4954833984375,-0.06048381328582764,0.9208172559738159,-0.13335128635299653,1.264405401354325,gazebo,receiving,0.09308266639709473,0.013765811920166016,1.2773553295116573,-0.1387922525981633,101.04255606304531,,0.3512299564063585,0.3512299564063585,-0.17045517279903122,0.884566476766977,-0.06048381328582764,0.9208172559738159,0.15438951551210553,False,0.3816468354658183,sending,182,4.0,0.4943253993988037,-0.16637711675265351,0.6787286051616691,-0.18448996247151414,0.6776849874362968,send,0.0,0.4943253993988037,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,45.39628720283508,OK,,,,,81,142,9,9,128.486849973995,128.0557335394285,16450.12034085969,vision_predicted,155.20061282979177,0.14768094400278642
2026-06-02T15:14:10,OK,363,sift_master,patch_r05_c05.png,6151.4281005859375,6147.0806884765625,-0.3760606050491333,0.9067505598068237,-0.12836311414090695,1.3181991355970104,gazebo,receiving,0.05396628379821777,0.017256736755371094,1.3311490637543426,-0.13380408038607372,101.04457994979455,,0.48025407600769393,0.48025407600769393,-0.2267300533817963,0.989165787391324,-0.3760606050491333,0.9067505598068237,0.2274179056727501,False,0.34342247883192695,sending,183,4.0,0.38667964935302734,-0.1523423270801706,0.8856100944923493,-0.17045517279903122,0.884566476766977,send,0.0,0.38667964935302734,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,45.65748715400696,OK,,,,,91,152,9,9,128.3030616001524,128.30201427321964,16453.771505852586,vision_predicted,155.14407977257162,0.158225801998924
2026-06-02T15:14:10,OK,365,sift_master,patch_r05_c05.png,6151.712890625,6147.9124755859375,-0.47759711742401123,0.9415149688720703,-0.1155439396474098,1.3506748361334586,gazebo,receiving,0.04632163047790527,0.0033845901489257812,1.3636247642907908,-0.12098490589257657,101.047352678332,,0.5463463192110771,0.5463463192110771,-0.3081915568561,1.0732150996268055,-0.47759711742401123,0.9415149688720703,0.286102292171928,False,0.33778248888675005,sending,184,4.0,0.3997199535369873,-0.20861720766293568,0.9902094051166963,-0.2267300533817963,0.989165787391324,send,0.0,0.3997199535369873,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,45.95055556297302,OK,,,,,100,155,9,9,128.79579574613436,128.26643271592627,16515.41857125727,vision_predicted,155.14896661162422,0.19082776100185583
2026-06-02T15:14:10,OK,367,sift_master,patch_r05_c05.png,6153.195556640625,6146.4188232421875,-0.2952665090560913,1.122504472732544,-0.09365555721209093,1.3553200183157406,gazebo,receiving,0.002733469009399414,0.02264547348022461,1.3682699464730728,-0.0990965234572577,101.04949155778064,,0.3079773598312794,0.3079773598312794,-0.33911298557115277,1.1714471583384207,-0.2952665090560913,1.122504472732544,0.08761430605761998,False,0.30668970927124867,sending,185,4.0,0.4018993377685547,-0.2900787111372394,1.0742587173521778,-0.3081915568561,1.0732150996268055,send,0.0,0.4018993377685547,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,46.2081356048584,OK,,,,,101,161,9,9,128.533582218681,128.26029331589362,16481.724662129713,vision_predicted,155.1599392206583,0.1563008679986524
2026-06-02T15:14:11,OK,369,sift_master,patch_r05_c05.png,6155.439208984375,6147.73779296875,-0.45627355575561523,1.3963878154754639,-0.06861193079900543,1.3376676531269605,gazebo,receiving,0.06752610206604004,0.015958547592163086,1.3506175812842927,-0.0740528970441722,101.05042958615488,,0.39208365552549346,0.39208365552549346,-0.39670672400493134,1.303890750396041,-0.45627355575561523,1.3963878154754639,0.14669038894894695,False,0.3298288533268933,sending,186,4.0,0.3996291160583496,-0.32100013985229214,1.172490776063793,-0.33911298557115277,1.1714471583384207,send,0.0,0.3996291160583496,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,46.473175048828125,OK,,,,,98,153,9,9,128.81344363652002,128.59506963372124,16560.06194106141,vision_predicted,155.1530216897566,0.16378507199988235
2026-06-02T15:14:11,OK,372,sift_master,patch_r05_c05.png,6153.9810791015625,6144.959228515625,-0.11709332466125488,1.2183934450149536,-0.02705367742714325,1.287563907220366,gazebo,receiving,0.030559539794921875,0.014322519302368164,1.3005138353776982,-0.03249464367231002,101.05093783944547,,0.11354158232010704,0.11354158232010704,-0.37483855528716103,1.4033391670519961,-0.11709332466125488,1.2183934450149536,0.422978904670102,False,0.36654908546767506,sending,187,4.0,0.41436100006103516,-0.3785938782860707,1.3049343681214134,-0.39670672400493134,1.303890750396041,send,0.0,0.41436100006103516,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,46.737064361572266,OK,,,,,86,144,9,9,128.49307245071003,128.2013959624095,16469.32155724706,vision_predicted,155.18574241999832,0.1614906440008781
2026-06-02T15:14:11,OK,374,sift_master,patch_r05_c05.png,6155.0211181640625,6146.37890625,-0.2903938293457031,1.3453513383865356,0.027123587354457898,1.2072133165138423,gazebo,receiving,0.002580404281616211,0.015470504760742188,1.2201632446711745,0.021682621109291127,101.05093599839968,,0.3462649606801768,0.3462649606801768,-0.37284851552904585,1.4673603383704585,-0.2903938293457031,1.3453513383865356,0.19634423897575812,False,0.4771311728088188,sending,188,4.0,0.3268435001373291,-0.3567257095683004,1.4043827847773684,-0.37483855528716103,1.4033391670519961,send,0.0,0.3268435001373291,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,47.00967597961426,OK,,,,,95,155,9,9,128.67619635223875,129.03663943874932,16598.928918749894,vision_predicted,155.12258901319825,0.17024581900113844
2026-06-02T15:14:11,OK,376,sift_master,patch_r05_c05.png,6154.6502685546875,6147.5257568359375,-0.43039023876190186,1.3000816106796265,0.07801878226960855,1.126291287405544,gazebo,receiving,0.06753659248352051,0.008762121200561523,1.1392412155628762,0.07257781602444179,101.05031632616995,,0.537292107823974,0.537292107823974,-0.39907738596159065,1.493024496435053,-0.43039023876190186,1.3000816106796265,0.2606230207760729,False,0.6017590882952863,sending,189,4.0,0.3236382007598877,-0.35473566981018523,1.4684039560958309,-0.37284851552904585,1.4673603383704585,send,0.0,0.3236382007598877,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,47.27486228942871,OK,,,,,102,159,9,9,128.64308445776828,128.35953802402534,16506.82722745073,vision_predicted,155.11131471334156,0.16414105399962864
2026-06-02T15:14:12,OK,378,sift_master,patch_r05_c05.png,6155.442626953125,6147.631591796875,-0.4433095455169678,1.3968050479888916,0.1641082145696837,0.9854666596072873,gazebo,receiving,0.02469325065612793,0.01698899269104004,0.9984165877646196,0.15866724832451692,101.0482264681008,,0.733590897588745,0.733590897588745,-0.4244066300429121,1.5184880090593345,-0.4433095455169678,1.3968050479888916,0.16418993461254391,False,0.7940160459972262,sending,190,4.0,0.3224799633026123,-0.38096454024273,1.4940681141604253,-0.39907738596159065,1.493024496435053,send,0.0,0.3224799633026123,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,47.53736472129822,OK,,,,,90,149,9,9,128.3329916692509,128.10070633066255,16437.093210427218,vision_predicted,155.08924791285705,0.1598952360000112
2026-06-02T15:14:12,OK,380,sift_master,patch_r05_c05.png,6155.0169677734375,6146.4429931640625,-0.29821693897247314,1.3448446989059448,0.24195279585694457,0.8557458349267913,gazebo,receiving,0.08524560928344727,0.009029865264892578,0.8686957630841237,0.2365118296117778,101.04557518839421,,0.7286981824949077,0.7286981824949077,-0.4089976127449584,1.514468677959944,-0.29821693897247314,1.3448446989059448,0.27012639659273063,False,0.9260951454319712,sending,191,4.0,0.32605791091918945,-0.4062937843240515,1.5195316267847068,-0.4244066300429121,1.5184880090593345,send,0.0,0.32605791091918945,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,47.79816484451294,OK,,,,,89,157,9,9,128.85213769554716,128.32772434723537,16529.655948046173,vision_predicted,155.07638352689642,0.1580668099995819
2026-06-02T15:14:12,OK,383,sift_master,patch_r05_c05.png,6156.05419921875,6144.935546875,-0.11420249938964844,1.4714598655700684,0.36163046707984087,0.6531927311764366,gazebo,receiving,0.04892683029174805,0.011287689208984375,0.6661426593337689,0.3561895008346741,101.04075120600223,,0.9465612052096367,0.9465612052096367,-0.34403123237038163,1.5369782134582037,-0.11420249938964844,1.4714598655700684,0.31864686246277196,False,1.1309443897747544,sending,192,4.0,0.3263275623321533,-0.39088476702609776,1.5155122956853164,-0.4089976127449584,1.514468677959944,send,0.0,0.3263275623321533,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,48.06259822845459,OK,,,,,85,144,9,9,128.85492752250448,128.71134104057003,16582.411904143417,vision_predicted,155.04697030563463,0.16330446999927517
2026-06-02T15:14:12,OK,385,sift_master,patch_r05_c05.png,6154.429931640625,6145.39453125,-0.17023086547851562,1.2731850147247314,0.49702968842460815,0.42156815332414327,gazebo,receiving,0.022075891494750977,0.016092300415039062,0.4345180814814755,0.49158872217944133,101.03477728872825,,1.0818909027332155,1.0818909027332155,-0.2923025100734671,1.4910605994933,-0.17023086547851562,1.2731850147247314,0.332989841292792,False,1.3292326402848718,sending,193,4.0,0.23782920837402344,-0.325918386651521,1.538021831183576,-0.34403123237038163,1.5369782134582037,send,0.0,0.23782920837402344,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,48.33686304092407,OK,,,,,87,151,9,9,127.83270358258933,128.29404765143516,16393.705914877763,vision_predicted,155.0319577420935,0.1719224070002383
2026-06-02T15:14:13,OK,387,sift_master,patch_r05_c05.png,6154.6265869140625,6144.2017822265625,-0.024631619453430176,1.29719078540802,0.6119732344212684,0.22372351017237463,gazebo,receiving,0.08192682266235352,0.006385326385498047,0.23667343832970691,0.6065322681761016,101.02965196619718,,1.2480375519104652,1.2480375519104652,-0.20655648704157398,1.4435530091262756,-0.024631619453430176,1.29719078540802,0.3113227920519976,False,1.4690047349944666,sending,194,4.0,0.2416682243347168,-0.27418966435460645,1.4921042172186723,-0.2923025100734671,1.4910605994933,send,0.0,0.2416682243347168,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,48.598219871520996,OK,,,,,90,149,9,9,128.80800727120362,128.4827892304909,16547.02824610513,vision_predicted,155.03085823772244,0.15883889099859516
2026-06-02T15:14:13,OK,389,sift_master,patch_r05_c05.png,6154.8984375,6140.656677246094,0.40812045335769653,1.3303756713867188,0.7732711532209579,-0.05849024410338477,gazebo,receiving,0.048322439193725586,0.008594274520874023,-0.0455403159460525,0.7678301869757911,101.02235323095603,,1.4360653066002231,1.4360653066002231,-0.017287926860261482,1.4031211513053403,0.40812045335769653,1.3303756713867188,0.5754444771876699,False,1.661713432059663,sending,195,4.0,0.24721932411193848,-0.18844364132271335,1.444596626851648,-0.20655648704157398,1.4435530091262756,send,0.0,0.24721932411193848,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,48.86563587188721,OK,,,,,95,154,9,9,128.72668916106394,128.34195584823541,16516.790556592165,vision_predicted,155.06342424591512,0.16469126099764253
2026-06-02T15:14:13,OK,391,sift_master,patch_r05_c05.png,6152.5401611328125,6142.7294921875,0.1550912857055664,1.0425001382827759,0.9467346310282889,-0.37534464230457365,gazebo,receiving,0.023906469345092773,0.010855674743652344,-0.3623947141472414,0.9412936647831222,101.01394865595071,,1.623879000428462,1.623879000428462,0.09951633161847835,1.2942378024178416,0.1550912857055664,1.0425001382827759,0.34373226549087066,False,1.8722404724233819,sending,197,4.0,0.496978759765625,0.000824918858599144,1.4041647690307126,-0.017287926860261482,1.4031211513053403,send,0.0,0.496978759765625,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,49.14162039756775,OK,,,,,74,147,9,9,128.22483859563155,128.56238258209723,16483.08936544693,vision_predicted,155.13343381042264,0.17377308100185473
2026-06-02T15:14:14,OK,394,sift_master,patch_r05_c05.png,6151.398681640625,6138.397888183594,0.6838515400886536,0.9031593799591064,1.0808390971623543,-0.638634618954082,gazebo,receiving,0.08494734764099121,0.007567644119262695,-0.6256846907967497,1.0753981309171874,101.00664743441477,,1.5920828670506022,1.5920828670506022,0.3482376757425425,1.1432304851983681,0.6838515400886536,0.9031593799591064,0.5501851026088189,False,1.926589757074025,sending,198,4.0,0.49335813522338867,0.11762917733733898,1.295281420143214,0.09951633161847835,1.2942378024178416,send,0.0,0.49335813522338867,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,49.40301847457886,OK,,,,,105,155,9,9,128.59647605968152,128.72749009284834,16551.935950977426,vision_predicted,155.16555460667334,0.15878025900019566
2026-06-02T15:14:14,OK,396,sift_master,patch_r05_c05.png,6150.6917724609375,6137.774658203125,0.7599294185638428,0.8168667554855347,1.23802120214448,-0.9854411974879989,gazebo,receiving,0.045778512954711914,0.013977766036987305,-0.9724912693306665,1.2325802358993132,100.99730987989886,,1.8646409066839018,1.8646409066839018,0.54854228575371,1.0068683947406007,0.7599294185638428,0.8168667554855347,0.3789696976154654,False,2.1082406616497744,sending,199,4.0,0.4136209487915039,0.3663505214614031,1.1442741029237404,0.3482376757425425,1.1432304851983681,send,0.0,0.4136209487915039,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,49.66444969177246,OK,,,,,101,145,9,9,128.43429226159182,128.1506367309822,16455.523593752965,vision_predicted,155.17404752777472,0.16031381300126668
2026-06-02T15:14:14,OK,398,sift_master,patch_r05_c05.png,6148.641845703125,6140.087951660156,0.47754496335983276,0.566631555557251,1.3711852675971716,-1.3327291075309537,gazebo,receiving,0.030509471893310547,0.014289140701293945,-1.3197791793736215,1.3657443013520048,100.9882784466145,,2.0990864493498758,2.0990864493498758,0.6455908086092004,0.8260784273600356,0.47754496335983276,0.566631555557251,0.41215333801082643,False,2.277484860897248,sending,200,4.0,0.42478084564208984,0.5666551314725706,1.007912012465973,0.54854228575371,1.0068683947406007,send,0.0,0.42478084564208984,telemetry,local_ned_seed,0.018112845718860626,0.0010436177253723145,49.95033001899719,OK,,,,,100,153,9,9,128.58864398607,128.47320839340932,16518.456524447553,vision_predicted,155.22453103729444,0.18319161200270173
