timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,search_source,search_radius_m,duration_sec
2026-06-01T00:01:09,OK,2010,1/4x,tile_r002_c004_x3072_y1536.jpg,12523.228439331055,7332.83837890625,-133.31485631134817,32.356151620814565,-174.8424530029297,81.9173583984375,,64.65952755961762,REJECTED,telemetry_position_gate,64.51227448496495,,,130,179,9,9,global_position_seed,120.0,1.903704080003081
2026-06-01T00:01:10,OK,2021,1/4x,tile_r002_c004_x3072_y1536.jpg,12537.183715820312,7370.54541015625,-135.42585282955167,33.13742605481389,-174.8424530029297,81.9173583984375,,62.71483212667032,REJECTED,telemetry_position_gate,62.56997677580097,,,124,179,9,9,global_position_seed,120.0,1.641532241999812
2026-06-01T00:01:12,OK,2032,1/4x,tile_r002_c004_x3072_y1536.jpg,12549.363708496094,7404.2314453125,-137.31173725400956,33.81931271547675,-174.8424530029297,81.9173583984375,,61.00800458256622,REJECTED,telemetry_position_gate,60.865484955538086,,,126,192,9,9,global_position_seed,120.0,1.6792893039964838
2026-06-01T00:01:14,OK,2043,1/4x,tile_r002_c004_x3072_y1536.jpg,12563.35336303711,7443.3389892578125,-139.5011403007966,34.60251177583158,-174.8424530029297,81.9173583984375,,59.05677856462098,REJECTED,telemetry_position_gate,58.917208165882414,,,133,191,9,9,global_position_seed,120.0,1.7806895070025348
2026-06-01T00:01:15,OK,2055,1/4x,tile_r002_c004_x3072_y1536.jpg,12578.246154785156,7484.56591796875,-141.80919532607814,35.436272214227934,-174.8424530029297,81.9173583984375,,57.0235695621485,REJECTED,telemetry_position_gate,56.88738806038148,,,125,188,9,9,global_position_seed,120.0,1.6931276760005858
2026-06-01T00:01:17,OK,2065,1/4x,tile_r002_c004_x3072_y1536.jpg,12588.356994628906,7519.7080078125,-143.77659575096706,36.00231909135457,-174.8424530029297,81.9173583984375,,55.43715650509403,REJECTED,telemetry_position_gate,55.304341538529606,,,128,198,9,9,global_position_seed,120.0,1.6907853110024007
2026-06-01T00:01:19,OK,2075,1/4x,tile_r002_c004_x3072_y1536.jpg,12600.815490722656,7550.7730712890625,-145.5157472742467,36.69979753197314,-174.8424530029297,81.9173583984375,,53.89511554500256,REJECTED,telemetry_position_gate,53.765205874348524,,,133,207,9,9,global_position_seed,120.0,1.7794754679998732
2026-06-01T00:01:21,OK,2087,1/4x,tile_r002_c004_x3072_y1536.jpg,12613.624786376953,7593.1090087890625,-147.88588922641583,37.416915191372006,-174.8424530029297,81.9173583984375,,52.02831706160138,REJECTED,telemetry_position_gate,51.903089669519716,,,129,197,9,9,global_position_seed,120.0,1.721775043006346
2026-06-01T00:01:22,OK,2099,1/4x,tile_r002_c004_x3072_y1536.jpg,12626.71304321289,7634.494873046875,-150.20284212498396,38.14965025824129,-174.8424530029297,81.9173583984375,,50.226713012718434,REJECTED,telemetry_position_gate,50.10647324473931,,,126,197,9,9,global_position_seed,120.0,1.6336924659990473
2026-06-01T00:01:24,OK,2109,1/4x,tile_r002_c004_x3072_y1536.jpg,12639.430969238281,7665.298583984375,-151.92736204557056,38.86165266570212,-174.8424530029297,81.9173583984375,,48.77391915489204,REJECTED,telemetry_position_gate,48.65745796581455,,,133,208,9,9,global_position_seed,120.0,1.810879295997438
2026-06-01T00:01:26,OK,2120,1/4x,tile_r002_c004_x3072_y1536.jpg,12652.157623291016,7698.13037109375,-153.76542210961463,39.57414370444358,-174.8424530029297,81.9173583984375,,47.29893298901594,REJECTED,telemetry_position_gate,47.186902819973,,,125,195,9,9,global_position_seed,120.0,1.9504594339960022
2026-06-01T00:01:28,OK,2132,1/4x,tile_r002_c004_x3072_y1536.jpg,12663.920776367188,7747.5399169921875,-156.53157409506468,40.23269395020248,-174.8424530029297,81.9173583984375,,45.52910647641181,REJECTED,telemetry_position_gate,45.425077995308854,,,131,205,9,9,global_position_seed,120.0,1.745469895999122
2026-06-01T00:01:30,OK,2142,1/4x,tile_r002_c004_x3072_y1536.jpg,12677.891052246094,7778.9908447265625,-158.2923279051789,41.014808112434146,-174.8424530029297,81.9173583984375,,44.12397602948123,REJECTED,telemetry_position_gate,44.02497719125893,,,123,204,9,9,global_position_seed,120.0,1.8195201490016188
2026-06-01T00:01:31,OK,2154,1/4x,tile_r002_c004_x3072_y1536.jpg,12685.916595458984,7815.3770751953125,-160.3293804994502,41.46411140900552,-174.8424530029297,81.9173583984375,,42.97783691019408,REJECTED,telemetry_position_gate,42.885815517007934,,,134,207,9,9,global_position_seed,120.0,1.8101944279987947
2026-06-01T00:01:33,OK,2166,1/4x,tile_r002_c004_x3072_y1536.jpg,12697.872589111328,7835.9940185546875,-161.48360278120666,42.13345767246549,-174.8424530029297,81.9173583984375,,41.96686354995362,REJECTED,telemetry_position_gate,41.87847823472277,,,130,209,9,9,global_position_seed,120.0,1.7118540439987555
2026-06-01T00:01:35,OK,2177,1/4x,tile_r002_c004_x3072_y1536.jpg,12717.259338378906,7830.27490234375,-161.16342285697868,43.218808548370625,-174.8424530029297,81.9173583984375,,41.04501950580542,REJECTED,telemetry_position_gate,40.95384156438464,,,138,228,9,9,global_position_seed,120.0,1.7743514489993686
2026-06-01T00:01:35,OK,2188,1/4x,tile_r002_c004_x3072_y1536.jpg,12749.048278808594,7805.020263671875,-159.74956309296402,44.99848568058372,-174.8424530029297,81.9173583984375,,39.88481526334842,REJECTED,telemetry_position_gate,39.78523382913127,,,147,232,1,9,global_position_seed,120.0,0.21660523700120393
2026-06-01T00:01:35,OK,2190,1/4x,tile_r002_c004_x3072_y1536.jpg,12750.845794677734,7803.8468017578125,-159.68386781193266,45.0991180968851,-174.8424530029297,81.9173583984375,,39.816648828041416,REJECTED,telemetry_position_gate,39.71664154798713,,,156,244,1,9,global_position_seed,120.0,0.23689124500378966
2026-06-01T00:01:36,OK,2192,1/4x,tile_r002_c004_x3072_y1536.jpg,12759.569458007812,7794.9306640625,-159.18470532136593,45.58750506190547,-174.8424530029297,81.9173583984375,,39.560375452129406,REJECTED,telemetry_position_gate,39.45757537821256,,,154,245,1,9,global_position_seed,120.0,0.25504723400081275
2026-06-01T00:01:36,OK,2194,1/4x,tile_r002_c004_x3072_y1536.jpg,12764.135864257812,7790.00341796875,-158.90885758147684,45.843151480743906,-174.8424530029297,81.9173583984375,,39.4363774679561,REJECTED,telemetry_position_gate,39.33205507674531,,,151,241,1,9,global_position_seed,120.0,0.202564892002556
2026-06-01T00:01:36,OK,2196,1/4x,tile_r002_c004_x3072_y1536.jpg,12775.501739501953,7787.5186767578125,-158.76975142882992,46.47946046072787,-174.8424530029297,81.9173583984375,,38.912418919075094,REJECTED,telemetry_position_gate,38.80643715377754,,,164,249,1,9,global_position_seed,120.0,0.20244270600232994
2026-06-01T00:01:38,OK,2198,1/4x,tile_r002_c004_x3072_y1536.jpg,12772.185943603516,7779.4459228515625,-158.31780507231574,46.2938284121043,-174.8424530029297,81.9173583984375,,39.269579548524895,REJECTED,telemetry_position_gate,39.16216577006577,,,132,238,9,9,global_position_seed,120.0,1.7797443129966268
2026-06-01T00:01:38,OK,2209,1/4x,tile_r002_c004_x3072_y1536.jpg,12808.990417480469,7759.1505126953125,-157.18158355725393,48.35429597209822,-174.8424530029297,81.9173583984375,,37.926052642102775,REJECTED,telemetry_position_gate,37.81042557850339,,,148,242,1,9,global_position_seed,120.0,0.204634787995019
2026-06-01T00:01:38,OK,2211,1/4x,tile_r002_c004_x3072_y1536.jpg,12816.4365234375,7755.3594970703125,-156.96934672715796,48.771159960536984,-174.8424530029297,81.9173583984375,,37.65791283156449,REJECTED,telemetry_position_gate,37.54065617820277,,,152,243,1,9,global_position_seed,120.0,0.2501702219960862
2026-06-01T00:01:39,OK,2213,1/4x,tile_r002_c004_x3072_y1536.jpg,12821.811401367188,7751.5390625,-156.75546290208348,49.0720679873729,-174.8424530029297,81.9173583984375,,37.4960306311919,REJECTED,telemetry_position_gate,37.377364458559605,,,146,242,1,9,global_position_seed,120.0,0.287702731002355
2026-06-01T00:01:41,OK,2215,1/4x,tile_r002_c004_x3072_y1536.jpg,12826.292114257812,7743.1922607421875,-156.28817420645387,49.322916935455915,-174.8424530029297,81.9173583984375,,37.50545128299465,REJECTED,telemetry_position_gate,37.38454467833238,,,134,249,9,9,global_position_seed,120.0,1.8569186519962386
2026-06-01T00:01:41,OK,2226,1/4x,tile_r002_c004_x3072_y1536.jpg,12855.098693847656,7714.5877685546875,-154.68677570301722,50.93562910076739,-174.8424530029297,81.9173583984375,,36.961045408542184,REJECTED,telemetry_position_gate,36.83102062504197,,,148,260,1,9,global_position_seed,120.0,0.2654539319992182
2026-06-01T00:01:41,OK,2228,1/4x,tile_r002_c004_x3072_y1536.jpg,12858.722473144531,7707.9227294921875,-154.31363908132604,51.1385033412945,-174.8424530029297,81.9173583984375,,36.996893378450636,REJECTED,telemetry_position_gate,36.86515850749473,,,164,263,1,9,global_position_seed,120.0,0.3367073120025452
2026-06-01T00:01:43,OK,2230,1/4x,tile_r002_c004_x3072_y1536.jpg,12870.387084960938,7713.521728515625,-154.62709434555887,51.791536837384776,-174.8424530029297,81.9173583984375,,36.27982704444064,REJECTED,telemetry_position_gate,36.14768236230269,,,135,256,9,9,global_position_seed,120.0,1.9135059980035294
2026-06-01T00:01:43,OK,2241,1/4x,tile_r002_c004_x3072_y1536.jpg,12895.315307617188,7676.63232421875,-152.56187198655113,53.18712244698285,-174.8424530029297,81.9173583984375,,36.357265412207035,REJECTED,telemetry_position_gate,36.21526553487187,,,149,268,1,9,global_position_seed,120.0,0.28483059899735963
2026-06-01T00:01:44,OK,2243,1/4x,tile_r002_c004_x3072_y1536.jpg,12905.366638183594,7676.4329833984375,-152.55071205792063,53.74983774719596,-174.8424530029297,81.9173583984375,,35.92117667891061,REJECTED,telemetry_position_gate,35.77781968926493,,,155,276,1,9,global_position_seed,120.0,0.2008881010042387
2026-06-01T00:01:44,OK,2245,1/4x,tile_r002_c004_x3072_y1536.jpg,12908.124694824219,7670.5189208984375,-152.2196182292083,53.90424523188472,-174.8424530029297,81.9173583984375,,36.007320956733096,REJECTED,telemetry_position_gate,35.86261340997611,,,157,264,1,9,global_position_seed,120.0,0.25175432200194336
2026-06-01T00:01:44,OK,2247,1/4x,tile_r002_c004_x3072_y1536.jpg,12916.264099121094,7667.5731201171875,-152.05470004322572,54.35992294561746,-174.8424530029297,81.9173583984375,,35.758830149892205,REJECTED,telemetry_position_gate,35.612556878522824,,,145,256,1,9,global_position_seed,120.0,0.29272528400179
2026-06-01T00:01:45,OK,2248,1/4x,tile_r002_c004_x3072_y1536.jpg,12915.866638183594,7662.62646484375,-151.77776569669112,54.33767142883651,-174.8424530029297,81.9173583984375,,35.953010080878364,REJECTED,telemetry_position_gate,35.80599321417226,,,158,247,1,9,global_position_seed,120.0,0.3140384720027214
2026-06-01T00:01:45,OK,2250,1/4x,tile_r002_c004_x3072_y1536.jpg,12923.784484863281,7660.7490234375,-151.672658714244,54.78094542544486,-174.8424530029297,81.9173583984375,,35.68226837549451,REJECTED,telemetry_position_gate,35.53389517307086,,,145,261,1,9,global_position_seed,120.0,0.1933879159987555
2026-06-01T00:01:45,OK,2253,1/4x,tile_r002_c004_x3072_y1536.jpg,12931.742248535156,7654.212646484375,-151.30672513283238,55.226454141336696,-174.8424530029297,81.9173583984375,,35.58559900348731,REJECTED,telemetry_position_gate,35.435139711720105,,,146,250,1,9,global_position_seed,120.0,0.2566204159957124
2026-06-01T00:01:45,OK,2255,1/4x,tile_r002_c004_x3072_y1536.jpg,12935.784851074219,7651.1851806640625,-151.1372349981335,55.45277584933172,-174.8424530029297,81.9173583984375,,35.52902320854526,REJECTED,telemetry_position_gate,35.37755889592906,,,140,251,1,9,global_position_seed,120.0,0.3314247090020217
2026-06-01T00:01:46,OK,2257,1/4x,tile_r002_c004_x3072_y1536.jpg,12941.478271484375,7646.5908203125,-150.88002358731683,55.77151720941061,-174.8424530029297,81.9173583984375,,35.46551895827895,REJECTED,telemetry_position_gate,35.312600746785556,,,165,253,1,9,global_position_seed,120.0,0.23938909199932823
2026-06-01T00:01:46,OK,2258,1/4x,tile_r002_c004_x3072_y1536.jpg,12945.099365234375,7643.8984375,-150.72929279376334,55.97424110185148,-174.8424530029297,81.9173583984375,,35.41877793399067,REJECTED,telemetry_position_gate,35.264976206571454,,,145,247,1,9,global_position_seed,120.0,0.23846116299682762
2026-06-01T00:01:46,OK,2260,1/4x,tile_r002_c004_x3072_y1536.jpg,12948.979187011719,7641.336181640625,-150.58584704853806,56.191449665612005,-174.8424530029297,81.9173583984375,,35.35824249812616,REJECTED,telemetry_position_gate,35.20354631297064,,,151,262,1,9,global_position_seed,120.0,0.2888619570003357
2026-06-01T00:01:47,OK,2262,1/4x,tile_r002_c004_x3072_y1536.jpg,12952.272216796875,7630.8565673828125,-149.99915463396735,56.37580717250339,-174.8424530029297,81.9173583984375,,35.63088986927358,REJECTED,telemetry_position_gate,35.47427684581118,,,161,264,1,9,global_position_seed,120.0,0.3132810809984221
2026-06-01T00:01:47,OK,2264,1/4x,tile_r002_c004_x3072_y1536.jpg,12957.030700683594,7626.305908203125,-149.74438979660425,56.642206896518566,-174.8424530029297,81.9173583984375,,35.619461817293946,REJECTED,telemetry_position_gate,35.46159450263956,,,167,267,1,9,global_position_seed,120.0,0.2737558520020684
2026-06-01T00:01:47,OK,2266,1/4x,tile_r002_c004_x3072_y1536.jpg,12960.512145996094,7620.52099609375,-149.42052634418772,56.83711268846873,-174.8424530029297,81.9173583984375,,35.71124584657979,REJECTED,telemetry_position_gate,35.55214784087953,,,174,261,1,9,global_position_seed,120.0,0.29467265299899736
2026-06-01T00:01:48,OK,2268,1/4x,tile_r002_c004_x3072_y1536.jpg,12972.955932617188,7618.2244873046875,-149.2919582258017,57.533767631614246,-174.8424530029297,81.9173583984375,,35.3183703197069,REJECTED,telemetry_position_gate,35.15732394188421,,,155,258,1,9,global_position_seed,120.0,0.2993013309969683
2026-06-01T00:03:22,OK,1,1/4x,tile_r001_c004_x3072_y768.jpg,14370.172607421875,6408.978271484375,-81.59332307410511,135.75576972686292,-81.94386291503906,137.38954162597656,1.602787288527582,1.6709544573133603,OK,,,,,175,302,13,40,global,,2.7503315879948786
2026-06-01T00:03:23,OK,19,1/4x,tile_r001_c004_x3072_y768.jpg,14369.06396484375,6410.636474609375,-81.6861561852599,135.69370330321306,-81.94386291503906,137.38954162597656,1.65907806562376,1.7153076620614776,OK,,,,,167,290,1,6,global_position_seed,120.0,0.27292753900110256
2026-06-01T00:03:23,OK,21,1/4x,tile_r001_c004_x3072_y768.jpg,14374.0986328125,6405.051025390625,-81.37345949547782,135.97556496110906,-81.94418334960938,137.3889617919922,1.4240251182276724,1.5242756703514146,OK,,,,,174,290,1,6,vision_predicted,125.00882486964188,0.31471770200005267
2026-06-01T00:03:23,OK,23,1/4x,tile_r001_c004_x3072_y768.jpg,14373.046875,6406.046142578125,-81.4291702965772,135.91668318328863,-81.94465637207031,137.38832092285156,1.4682670312595107,1.559308670704169,OK,,,,,180,295,1,6,vision_predicted,125.00779648922878,0.26241014300467214
2026-06-01T00:03:23,OK,25,1/4x,tile_r001_c004_x3072_y768.jpg,14372.749267578125,6406.173828125,-81.43631866482427,135.90002188171877,-81.94508361816406,137.3875732421875,1.4830839429445652,1.572148475106345,OK,,,,,167,284,1,6,vision_predicted,125.0078037361988,0.24471169399475912
2026-06-01T00:03:24,OK,27,1/4x,tile_r001_c004_x3072_y768.jpg,14370.952880859375,6408.1865234375,-81.54899772377014,135.7994526799535,-81.94503784179688,137.3861083984375,1.5640454166765274,1.6353360951451523,OK,,,,,183,283,1,6,vision_predicted,125.00799704264566,0.2011524429981364
2026-06-01T00:03:24,OK,29,1/4x,tile_r001_c004_x3072_y768.jpg,14369.165771484375,6407.892822265625,-81.53255511000113,135.69940286248692,-81.94503784179688,137.3861083984375,1.6653562151914165,1.736409389814515,OK,,,,,157,284,1,6,vision_predicted,125.0066395089223,0.27226475199859124
2026-06-01T00:03:24,OK,31,1/4x,tile_r001_c004_x3072_y768.jpg,14369.63427734375,6407.9814453125,-81.53751659694883,135.72563176955214,-81.94500732421875,137.384033203125,1.6387157125548506,1.7077306601708278,OK,,,,,165,269,1,6,vision_predicted,125.00716091342903,0.25169414799893275
2026-06-01T00:03:24,OK,32,1/4x,tile_r001_c004_x3072_y768.jpg,14370.837890625,6407.87744140625,-81.53169402548949,135.79301504825594,-81.94511413574219,137.38204956054688,1.5726199637466582,1.6419338807677522,OK,,,,,174,279,1,6,vision_predicted,125.00566016439282,0.2530326089981827
2026-06-01T00:03:25,OK,34,1/4x,tile_r001_c004_x3072_y768.jpg,14371.34033203125,6407.8828125,-81.53199472166818,135.82114380841256,-81.94511413574219,137.38204956054688,1.5447001767579622,1.6146499364663685,OK,,,,,177,292,1,6,vision_predicted,125.00832406723258,0.23664238399942406
2026-06-01T00:03:25,OK,36,1/4x,tile_r001_c004_x3072_y768.jpg,14368.013671875,6404.554443359375,-81.34565876696064,135.63490353343957,-81.94481658935547,137.3798065185547,1.7614599712116144,1.8449055595342987,OK,,,,,160,283,1,6,vision_predicted,125.00755446187938,0.29616039500251645
2026-06-01T00:03:25,OK,39,1/4x,tile_r001_c004_x3072_y768.jpg,14372.472412109375,6408.2978515625,-81.55523033547308,135.88452236081594,-81.94481658935547,137.3798065185547,1.478853670354814,1.5452029515887542,OK,,,,,162,276,1,6,vision_predicted,125.00734133742898,0.25375651799549814
2026-06-01T00:03:26,OK,40,1/4x,tile_r001_c004_x3072_y768.jpg,14370.425537109375,6407.893798828125,-81.53260978203357,135.76992978299626,-81.9444808959961,137.37966918945312,1.5953886447352874,1.6615952489149801,OK,,,,,172,291,1,6,vision_predicted,125.00479309397004,0.22295899500022642
2026-06-01T00:03:26,OK,42,1/4x,tile_r001_c004_x3072_y768.jpg,14370.775146484375,6407.5263671875,-81.51203942981216,135.7895023702382,-81.94378662109375,137.37997436523438,1.5788040794441194,1.6480311902529696,OK,,,,,175,286,1,6,vision_predicted,125.00700748672482,0.18752955899981316
2026-06-01T00:03:26,OK,44,1/4x,tile_r001_c004_x3072_y768.jpg,14371.642822265625,6407.728271484375,-81.52334287252783,135.8380784701394,-81.94378662109375,137.37997436523438,1.529114150960574,1.59819144567191,OK,,,,,161,283,1,6,vision_predicted,125.00747267835712,0.1891382390022045
2026-06-01T00:03:26,OK,47,1/4x,tile_r001_c004_x3072_y768.jpg,14370.21484375,6405.985107421875,-81.42575329454709,135.75813429222103,-81.94267272949219,137.38058471679688,1.624251336854047,1.7028068247544397,OK,,,,,174,294,1,6,vision_predicted,125.00806360563422,0.19976140999642666
2026-06-01T00:03:27,OK,49,1/4x,tile_r001_c004_x3072_y768.jpg,14370.212646484375,6407.311767578125,-81.5000252506742,135.75801128015053,-81.94143676757812,137.38134765625,1.6117107057828357,1.6822797381004138,OK,,,,,187,292,1,6,vision_predicted,125.0057591881074,0.38941653499932727
2026-06-01T00:03:27,OK,51,1/4x,tile_r001_c004_x3072_y768.jpg,14369.29541015625,6410.335693359375,-81.66931719925537,135.70666057465547,-81.94143676757812,137.38134765625,1.646751069477508,1.696651372770421,OK,,,,,187,280,1,6,vision_predicted,125.00825132937364,0.24086584900214802
2026-06-01T00:03:27,OK,53,1/4x,tile_r001_c004_x3072_y768.jpg,14372.093994140625,6405.174072265625,-81.3803481715706,135.8633369486475,-81.94143676757812,137.38134765625,1.531141843977864,1.6183871356895967,OK,,,,,173,288,1,6,vision_predicted,125.00795450565752,0.1988926519989036
2026-06-01T00:03:28,OK,55,1/4x,tile_r001_c004_x3072_y768.jpg,14370.07568359375,6404.752685546875,-81.35675718955456,135.75034352774622,-81.94143676757812,137.38134765625,1.646522014316825,1.7326351826493014,OK,,,,,168,287,1,6,vision_predicted,125.00705777969652,0.23399609299667645
2026-06-01T00:03:28,OK,57,1/4x,tile_r001_c004_x3072_y768.jpg,14369.805419921875,6406.099853515625,-81.43217725836375,135.73521304305558,-81.94143676757812,137.38134765625,1.645540182232307,1.7231089380773366,OK,,,,,180,290,1,6,vision_predicted,125.00732147967717,0.1946074539955589
2026-06-01T00:03:28,OK,60,1/4x,tile_r001_c004_x3072_y768.jpg,14372.1435546875,6404.548828125,-81.34534440277386,135.86611155424117,-81.94143676757812,137.38134765625,1.5370284626433957,1.628271031557353,OK,,,,,175,293,1,6,vision_predicted,125.00756467263396,0.20799617499869782
2026-06-01T00:03:28,OK,62,1/4x,tile_r001_c004_x3072_y768.jpg,14373.5830078125,6404.689453125,-81.3532171754513,135.94669812852857,-81.94143676757812,137.38134765625,1.4571690809917852,1.5505552411807753,OK,,,,,166,282,1,6,vision_predicted,125.00571828601349,0.21862146700004814
2026-06-01T00:03:29,OK,64,1/4x,tile_r001_c004_x3072_y768.jpg,14369.780517578125,6408.018310546875,-81.53958046617505,135.73381890625478,-81.94143676757812,137.38134765625,1.6303374503053387,1.695830023628005,OK,,,,,167,292,1,6,vision_predicted,125.00561467516368,0.30314417200133903
2026-06-01T00:03:29,OK,66,1/4x,tile_r001_c004_x3072_y768.jpg,14371.915771484375,6402.881591796875,-81.25200557531858,135.85335930291654,-81.94143676757812,137.38134765625,1.575646350227677,1.676324484335627,OK,,,,,160,278,1,6,vision_predicted,125.0063007526639,0.29103744899475714
2026-06-01T00:03:29,OK,67,1/4x,tile_r001_c004_x3072_y768.jpg,14372.399658203125,6409.687744140625,-81.6330423057034,135.88044929447648,-81.94143676757812,137.38134765625,1.475289044037927,1.5322542336340421,OK,,,,,167,274,1,6,vision_predicted,125.00620487149696,0.3388616930024
2026-06-01T00:03:30,OK,70,1/4x,tile_r001_c004_x3072_y768.jpg,14371.49853515625,6410.40673828125,-81.67329458961842,135.8300006774997,-81.94143676757812,137.38134765625,1.5233534198604637,1.5743499217387045,OK,,,,,177,277,1,6,vision_predicted,125.01068383818094,0.333740948997729
2026-06-01T00:03:30,OK,72,1/4x,tile_r001_c004_x3072_y768.jpg,14372.264892578125,6407.651611328125,-81.51905111797801,135.87290455414285,-81.94143676757812,137.38134765625,1.4952677809980053,1.5664642444954677,OK,,,,,168,285,1,6,vision_predicted,125.00765447422036,0.32918582999991486
2026-06-01T00:03:30,OK,75,1/4x,tile_r001_c004_x3072_y768.jpg,14369.711669921875,6401.331787109375,-81.1652410597693,135.72996452804085,-81.94143676757812,137.38134765625,1.7203811163194302,1.8247043631653515,OK,,,,,153,275,1,6,vision_predicted,125.00948426733397,0.2509469220021856
2026-06-01T00:03:31,OK,76,1/4x,tile_r001_c004_x3072_y768.jpg,14368.359619140625,6407.94287109375,-81.53535705166584,135.65427110056407,-81.94143676757812,137.38134765625,1.7098144074629458,1.7741742205531459,OK,,,,,183,287,1,6,vision_predicted,125.0053151158797,0.2310658870046609
2026-06-01T00:03:31,OK,78,1/4x,tile_r001_c004_x3072_y768.jpg,14368.474609375,6405.912841796875,-81.42170756414343,135.66070873226164,-81.94143676757812,137.38134765625,1.7206944390865357,1.797419470142316,OK,,,,,172,291,1,6,vision_predicted,125.00900967064705,0.22255807799956528
2026-06-01T00:03:31,OK,81,1/4x,tile_r001_c004_x3072_y768.jpg,14369.1328125,6407.86279296875,-81.5308739450023,135.69755768142716,-81.94143676757812,137.38134765625,1.6673959470350102,1.7331216087151364,OK,,,,,166,278,1,6,vision_predicted,125.0073534936093,0.20454488599352771
2026-06-01T00:03:31,OK,83,1/4x,tile_r001_c004_x3072_y768.jpg,14375.613525390625,6405.02734375,-81.37213369869018,136.0603749498224,-81.94143676757812,137.38134765625,1.3425901901578134,1.4384279180313084,OK,,,,,178,294,1,6,vision_predicted,125.00556448576819,0.2938966020010412
2026-06-01T00:03:32,OK,84,1/4x,tile_r001_c004_x3072_y768.jpg,14372.402587890625,6409.915771484375,-81.64580822528802,135.8806133105707,-81.94143676757812,137.38134765625,1.4742658804035746,1.5295750427220043,OK,,,,,173,278,1,6,vision_predicted,125.00623295730938,0.23405155699583702
2026-06-01T00:03:32,OK,87,1/4x,tile_r001_c004_x3072_y768.jpg,14362.142578125,6404.43505859375,-81.3389751109897,135.30621528064728,-81.94143676757812,137.38134765625,,2.1608179987990352,REJECTED,telemetry_position_gate,2.084423431349733,,,169,288,1,6,vision_predicted,125.0083276770284,0.29246724199765595
2026-06-01T00:03:32,OK,89,1/4x,tile_r001_c004_x3072_y768.jpg,14362.628173828125,6415.43408203125,-81.9547462128369,135.33340094826224,-81.94143676757812,137.38134765625,,2.047989956052277,REJECTED,telemetry_position_gate,2.030074101515106,,,173,289,1,6,vision_predicted,125.01433060325913,0.3058704270006274
2026-06-01T00:03:33,OK,90,1/4x,tile_r001_c004_x3072_y768.jpg,14368.516845703125,6412.475341796875,-81.78910362242391,135.66307329761975,-81.94143676757812,137.38134765625,1.6896264884533114,1.7250136691165043,OK,,,,,172,275,1,6,vision_predicted,125.02061215340483,0.2372672249985044
2026-06-01T00:03:33,OK,93,1/4x,tile_r001_c004_x3072_y768.jpg,14370.185302734375,6409.226318359375,-81.60720977035558,135.75648046327115,-81.94143676757812,137.38134765625,1.600878920087021,1.6588854934839172,OK,,,,,140,252,1,6,vision_predicted,125.00917376091097,0.2231750440041651
2026-06-01T00:03:33,OK,95,1/4x,tile_r002_c004_x3072_y1536.jpg,14365.950439453125,6406.6307373046875,-81.46189834202188,135.5193951990937,-81.94143676757812,137.38134765625,1.8533435311151736,1.9227126811604778,OK,,,,,157,226,2,6,vision_predicted,125.00599692939869,0.49485181699856184
2026-06-01T00:03:34,OK,98,1/4x,tile_r001_c004_x3072_y768.jpg,14380.4052734375,6406.393798828125,-81.44863354014089,136.32863693990714,-81.94143676757812,137.38134765625,1.063633974069989,1.1623488604010628,OK,,,,,144,278,1,6,vision_predicted,125.0105680730376,0.2775441330013564
2026-06-01T00:03:34,OK,100,1/4x,tile_r001_c004_x3072_y768.jpg,14375.480712890625,6402.778076171875,-81.24621033987547,136.05293955355154,-81.94143676757812,137.38134765625,1.389241141828763,1.4993358106478725,OK,,,,,143,255,1,6,vision_predicted,125.00696272601452,0.21318196099309716
2026-06-01T00:03:34,OK,102,1/4x,tile_r001_c004_x3072_y768.jpg,14371.183349609375,6404.678466796875,-81.35260211508587,135.81235527936462,-81.94143676757812,137.38134765625,1.5872728151215123,1.6758470475255471,OK,,,,,145,249,1,6,vision_predicted,125.00548523218102,0.260185705999902
2026-06-01T00:03:35,OK,103,1/4x,tile_r001_c004_x3072_y768.jpg,14368.02734375,6403.980224609375,-81.31351161186106,135.63566894187926,-81.94143676757812,137.38134765625,1.7681681044301238,1.8551776666910857,OK,,,,,140,261,1,6,vision_predicted,125.00563057260968,0.3096974110012525
2026-06-01T00:03:35,OK,105,1/4x,tile_r001_c004_x3072_y768.jpg,14375.13330078125,6399.38037109375,-81.0559926708617,136.0334899783801,-81.94143676757812,137.38134765625,1.4847393157078521,1.6126783833743281,OK,,,,,140,243,1,6,vision_predicted,125.00807524544562,0.32170258199766977
2026-06-01T00:03:35,OK,107,1/4x,tile_r002_c004_x3072_y1536.jpg,14373.81298828125,6400.63037109375,-81.12597287243894,135.95957339192387,-81.94143676757812,137.38134765625,1.5212391920092356,1.6390312452713314,OK,,,,,146,224,2,6,vision_predicted,125.00764197433018,0.5305782240029657
2026-06-01T00:03:36,OK,111,1/4x,tile_r002_c004_x3072_y1536.jpg,14375.60107421875,6398.204635620117,-80.99017010650465,136.0596778814221,-81.94143676757812,137.38134765625,1.4934161503175007,1.628410038707554,OK,,,,,144,214,2,6,vision_predicted,125.01278611235071,0.4060412359976908
