timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,truth_source,truth_status,truth_age_sec,truth_pose_age_sec,truth_gz_x,truth_gz_y,truth_gz_z,error_m,calc_error_m,gazebo_error_m,nav_north_m,nav_east_m,nav_raw_north_m,nav_raw_east_m,nav_filter_residual_m,nav_filter_reset,nav_gazebo_error_m,vision_tx_status,vision_tx_sent_count,vision_tx_rate_hz,vision_tx_age_sec,vision_tx_north_m,vision_tx_east_m,vision_tx_map_north_m,vision_tx_map_east_m,vision_timestamp_source,vision_extra_predict_sec,vision_prediction_horizon_sec,vision_align_source,vision_align_seed_source,vision_align_offset_north_m,vision_align_offset_east_m,vision_align_age_sec,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-02T14:25:20,OK,157,sift_master,patch_r05_c05.png,6128.1402587890625,6133.645751953125,1.263946294784546,-1.936003565788269,1.37980890201292,-1.857823740557655,gazebo,receiving,0.0928502082824707,0.012156009674072266,-1.8499257284178754,1.1794427598465291,100.60799065626536,,0.13977206025113123,0.13977206025113123,1.1749208364142998,-1.9251988164621787,1.263946294784546,-1.936003565788269,0.11957164172184395,False,0.21568152511952632,sending,91,4.0,0.624882698059082,1.3707208523667185,-1.9252574216757352,1.1455199374104805,-1.922741573281591,send,0.0,0.624882698059082,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,22.685209035873413,OK,,,,,84,135,9,9,127.77911683944606,127.66808676953045,16309.041317010162,vision_predicted,155.00119580149473,0.2995389019997674
2026-06-02T14:25:20,OK,159,sift_master,patch_r05_c05.png,6128.284606933594,6134.490661621094,1.1608079075813293,-1.9183829426765442,1.3812106326212128,-1.856277591533102,gazebo,receiving,0.014332056045532227,0.001382589340209961,-1.8483795793933224,1.1808444904548219,100.6111422525853,,0.22898566733674997,0.22898566733674997,1.1765779147001982,-1.9235544409293273,1.1608079075813293,-1.9183829426765442,0.02212841385921785,False,0.21540827214483638,sending,92,4.0,0.4896366596221924,1.4001217513705377,-1.927714664856323,1.1749208364142998,-1.9251988164621787,send,0.0,0.4896366596221924,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,23.007378101348877,OK,,,,,86,141,9,9,128.22835203291467,127.43727270054792,16337.923164959744,vision_predicted,155.00806466352748,0.3204942329975893
2026-06-02T14:25:21,OK,161,sift_master,patch_r05_c05.png,6128.5679931640625,6135.763366699219,1.0054484009742737,-1.8837898969650269,1.3814766099643498,-1.855297692953656,gazebo,receiving,0.08168292045593262,0.011660337448120117,-1.8473996808138764,1.181110467797959,100.61270695135207,,0.3771061119177333,0.3771061119177333,1.1378051469863606,-1.9131993104894658,1.0054484009742737,-1.8837898969650269,0.1807796538146654,False,0.25045634187038823,sending,93,4.0,0.47686266899108887,1.4017788296564362,-1.9260702893234716,1.1765779147001982,-1.9235544409293273,send,0.0,0.47686266899108887,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,23.274968147277832,OK,,,,,81,141,9,9,128.57926767136632,127.68522027768825,16413.364377165726,vision_predicted,155.00708269510312,0.2660038270005316
2026-06-02T14:25:21,OK,163,sift_master,patch_r05_c05.png,6125.9013671875,6133.380798339844,1.2962892651557922,-2.209305763244629,1.3740499149570682,-1.8501032845928034,gazebo,receiving,0.03911161422729492,0.010715484619140625,-1.8422052724530238,1.1736837727906773,100.61500546571202,,0.3675229779580208,0.3675229779580208,1.1700430249668234,-1.9843129582211616,1.2962892651557922,-2.209305763244629,0.34398934214543797,False,0.24419469211864997,sending,94,4.0,0.45073604583740234,1.3630060619425985,-1.91571515888361,1.1378051469863606,-1.9131993104894658,send,0.0,0.45073604583740234,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,23.533554077148438,OK,,,,,89,148,9,9,128.84768038494497,128.1394154393853,16504.74306549582,vision_predicted,155.01391261139347,0.256868766999105
2026-06-02T14:25:21,OK,165,sift_master,patch_r05_c05.png,6126.698974609375,6135.3421630859375,1.056864857673645,-2.1119415760040283,1.352812805678072,-1.8398373764201086,gazebo,receiving,0.03252553939819336,0.003103017807006836,-1.831939364280329,1.152446663511681,100.6168484415674,,0.40202721718714096,0.40202721718714096,1.145491292576203,-2.0333576419634074,1.056864857673645,-2.1119415760040283,0.1579315162571033,False,0.2836058937518705,sending,95,4.0,0.4296581745147705,1.3952439399230614,-1.986828806615306,1.1700430249668234,-1.9843129582211616,send,0.0,0.4296581745147705,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,23.831297159194946,OK,,,,,96,154,9,9,128.48240202983203,127.92550297363795,16431.247306367026,vision_predicted,155.0290747240396,0.2958861679981055
2026-06-02T14:25:21,OK,167,sift_master,patch_r05_c05.png,6127.500915527344,6134.9185791015625,1.1085718870162964,-2.014048397541046,1.3217779402586254,-1.8262959640408778,gazebo,receiving,0.012622594833374023,0.011852025985717773,-1.8183979519010982,1.1214117980922345,100.61812166155637,,0.2840911780122818,0.2840911780122818,1.1319702318030016,-2.054215124871709,1.1085718870162964,-2.014048397541046,0.06197990388595825,False,0.29660429879387357,sending,96,4.0,0.4040377140045166,1.370692207532441,-2.0358734903575515,1.145491292576203,-2.0333576419634074,send,0.0,0.4040377140045166,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,24.11315655708313,OK,,,,,97,156,9,9,127.761370625114,127.82567122323765,16323.649461144367,vision_predicted,155.0428502167546,0.2798429589965963
2026-06-02T14:25:22,OK,169,sift_master,patch_r05_c05.png,6128.174011230469,6138.911315917969,0.6211772561073303,-1.9318833947181702,1.2967858063529984,-1.815609370008219,gazebo,receiving,0.0819704532623291,0.016234397888183594,-1.8077113578684394,1.0964196641866075,100.61868093425724,,0.6855410724291462,0.6855410724291462,0.9977757068878111,-2.046354037721311,0.6211772561073303,-1.9318833947181702,0.5248151780322259,False,0.3776905363656951,sending,98,4.0,0.6094565391540527,1.3571711467592396,-2.0567309732658536,1.1319702318030016,-2.054215124871709,send,0.0,0.6094565391540527,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,24.38362765312195,OK,,,,,86,140,9,9,128.018663932586,127.5323579478608,16323.616875339674,vision_predicted,155.03644457299123,0.26878839200071525
2026-06-02T14:25:22,OK,171,sift_master,patch_r05_c05.png,6128.667297363281,6136.643249511719,0.8980408310890198,-1.8716678023338318,1.2585341891070183,-1.7983177667125776,gazebo,receiving,0.051506996154785156,0.00177001953125,-1.790419754572798,1.0581680469406274,100.61900467399667,,0.36787999252573134,0.36787999252573134,0.9383881154070053,-2.013779420920759,0.8980408310890198,-1.8716678023338318,0.19697090812484178,False,0.3858979566409495,sending,99,4.0,0.5564663410186768,1.2229766218440492,-2.0488698861154555,0.9977757068878111,-2.046354037721311,send,0.0,0.5564663410186768,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,24.654343605041504,OK,,,,,84,140,9,9,127.75572765918297,128.06004605151438,16354.021032961018,vision_predicted,155.05793934611592,0.2690599529996689
2026-06-02T14:25:22,OK,173,sift_master,patch_r05_c05.png,6128.420104980469,6137.209716796875,0.8288919925689697,-1.9018426537513733,1.224885014310845,-1.7796985291231893,gazebo,receiving,0.07328224182128906,0.004013776779174805,-1.7718005169834097,1.024518872144454,100.61902016533173,,0.41440277562951555,0.41440277562951555,0.8702314412968104,-1.9843588440859985,0.8288919925689697,-1.9018426537513733,0.12305642202546753,False,0.4094691702342161,sending,100,4.0,0.5429596900939941,1.1635890303632432,-2.016295269314903,0.9383881154070053,-2.013779420920759,send,0.0,0.5429596900939941,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,24.976636171340942,OK,,,,,84,149,9,9,127.66748683450676,127.875817232968,16318.273343603028,vision_predicted,155.06187459221425,0.32103772800110164
2026-06-02T14:25:23,OK,175,sift_master,patch_r05_c05.png,6126.999206542969,6136.501037597656,0.9154006838798523,-2.07529217004776,1.2049518911372015,-1.7644754454906317,gazebo,receiving,0.0318446159362793,0.012535572052001953,-1.7565774333508521,1.0045857489708105,100.6192018887187,,0.4247904635094933,0.4247904635094933,0.8378823984100647,-1.9985835055220897,0.9154006838798523,-2.07529217004776,0.14540856643257793,False,0.43536949395042623,sending,101,4.0,0.508765697479248,1.0954323562530484,-1.9868746924801428,0.8702314412968104,-1.9843588440859985,send,0.0,0.508765697479248,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,25.23700451850891,OK,,,,,82,135,9,9,127.73841790568457,127.97342349884117,16340.114780430544,vision_predicted,155.07676313141252,0.2584818289979012
2026-06-02T14:25:23,OK,177,sift_master,patch_r05_c05.png,6127.650085449219,6136.165710449219,0.9563341736793518,-1.9958391785621643,1.1918931605623533,-1.7498633910885688,gazebo,receiving,0.09089231491088867,0.018900394439697266,-1.7419653789487892,0.9915270183959624,100.61952906734011,,0.34057616523268547,0.34057616523268547,0.8345003683231863,-1.996289089013604,0.9563341736793518,-1.9958391785621643,0.16244618143032735,False,0.4341143081520685,sending,102,4.0,0.4811747074127197,1.0630833133663027,-2.001099353916234,0.8378823984100647,-1.9985835055220897,send,0.0,0.4811747074127197,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,25.49954843521118,OK,,,,,81,149,9,9,128.65760929905875,128.34120982369686,16507.632609144424,vision_predicted,155.06021540202474,0.2613572989976092
2026-06-02T14:25:23,OK,179,sift_master,patch_r05_c05.png,6128.276184082031,6137.520080566406,0.7910057902336121,-1.9194111227989197,1.1807700384338033,-1.7231971663466354,gazebo,receiving,0.002529621124267578,0.011557340621948242,-1.7152991542068559,0.9804038962674124,100.62004183065497,,0.4363669165756259,0.4363669165756259,0.7964814439955861,-1.9750669872338547,0.7910057902336121,-1.9194111227989197,0.07456609929893983,False,0.45947375386311295,sending,103,4.0,0.4818286895751953,1.0597012832794244,-1.9988049374077483,0.8345003683231863,-1.996289089013604,send,0.0,0.4818286895751953,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,25.812607526779175,OK,,,,,87,147,9,9,127.91132484380857,127.86343948805795,16347.290097482424,vision_predicted,155.04240699183177,0.31088489100147854
2026-06-02T14:25:23,OK,181,sift_master,patch_r05_c05.png,6127.755187988281,6139.323181152344,0.5709007382392883,-1.9830092787742615,1.1808450632674319,-1.7057372751731277,gazebo,receiving,0.08396244049072266,0.002666950225830078,-1.697839263033348,0.9804789211010408,100.62029131873891,,0.670008838460378,0.670008838460378,0.7139179060942465,-1.970542300184421,0.5709007382392883,-1.9830092787742615,0.19141269367596675,False,0.5367892243488724,sending,104,4.0,0.42787837982177734,1.021682358951824,-1.977582835627999,0.7964814439955861,-1.9750669872338547,send,0.0,0.42787837982177734,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,26.09431290626526,OK,,,,,91,143,9,9,128.35187378502783,127.77524497222959,16393.853277417573,vision_predicted,155.04540927883522,0.2799563759981538
2026-06-02T14:25:24,OK,183,sift_master,patch_r05_c05.png,6128.1922607421875,6136.673400878906,0.8943602442741394,-1.92965567111969,1.190565264280313,-1.6781499410444678,gazebo,receiving,0.05695056915283203,0.0068743228912353516,-1.6702519289046882,0.9901991221139221,100.62042368481806,,0.3885775934578939,0.3885775934578939,0.7217568029748969,-1.955098879321705,0.8943602442741394,-1.92965567111969,0.23262484740486591,False,0.5445016876047685,sending,105,4.0,0.3905313014984131,0.9391188210504845,-1.9730581485785652,0.7139179060942465,-1.970542300184421,send,0.0,0.3905313014984131,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,26.36772632598877,OK,,,,,85,146,9,9,128.28235314509934,127.8578019607238,16396.131659976334,vision_predicted,155.06476075066092,0.2708693630011112
2026-06-02T14:25:24,OK,185,sift_master,patch_r05_c05.png,6128.9190673828125,6139.599914550781,0.5371198058128357,-1.840934157371521,1.2102358488513132,-1.6502693773313435,gazebo,receiving,0.04838395118713379,0.011675834655761719,-1.642371365191564,1.0098697066849223,100.62027910184177,,0.6995986461847584,0.6995986461847584,0.652519406548774,-1.9188041717382798,0.5371198058128357,-1.840934157371521,0.18561995576382861,False,0.6189980337786034,sending,107,4.0,0.6157190799713135,0.9469577179311348,-1.9576147277158493,0.7217568029748969,-1.955098879321705,send,0.0,0.6157190799713135,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,26.659589529037476,OK,,,,,86,139,9,9,127.6386180059684,127.72143784787285,16294.27810803552,vision_predicted,155.03976442436118,0.28940804099693196
2026-06-02T14:25:24,OK,187,sift_master,patch_r05_c05.png,6128.957458496094,6140.0902099609375,0.4772692918777466,-1.836247742176056,1.2391124887769494,-1.6218740894641823,gazebo,receiving,0.06521177291870117,0.009264707565307617,-1.6139760773244027,1.0387463466105584,100.6202895893044,,0.791429794510308,0.791429794510308,0.5838866516826179,-1.8872666960189706,0.4772692918777466,-1.836247742176056,0.15759410628002188,False,0.7069329057342797,sending,108,4.0,0.5769004821777344,0.877720321505012,-1.921320020132424,0.652519406548774,-1.9188041717382798,send,0.0,0.5769004821777344,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,26.976762056350708,OK,,,,,102,155,9,9,128.43945653958738,128.4034509368359,16485.241528848976,vision_predicted,155.0595494007622,0.31541944699711166
2026-06-02T14:25:25,OK,190,sift_master,patch_r05_c05.png,6129.503662109375,6137.766174316406,0.7609650492668152,-1.7695724964141846,1.2740056927444825,-1.5949511351459877,gazebo,receiving,0.0983877182006836,0.017208099365234375,-1.5870531230062082,1.0736395505780916,100.62006883920019,,0.5419440207910196,0.5419440207910196,0.5581228354283176,-1.8263376115616947,0.7609650492668152,-1.7695724964141846,0.2808471059336588,False,0.7523483015646629,sending,109,4.0,0.61083984375,0.8090875666388558,-1.8897825444131149,0.5838866516826179,-1.8872666960189706,send,0.0,0.61083984375,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,27.32317280769348,OK,,,,,85,140,9,9,128.47917581619845,127.85068704627211,16420.024897379008,vision_predicted,155.10567693146342,0.34426173600149923
2026-06-02T14:25:25,OK,192,sift_master,patch_r05_c05.png,6129.491149902344,6137.8099365234375,0.7556229829788208,-1.771099865436554,1.320520371621965,-1.5655017467637433,gazebo,receiving,0.053098440170288086,0.017284870147705078,-1.5576037346239637,1.120154229455574,100.6191162286563,,0.6011486056688833,0.6011486056688833,0.5727684062152477,-1.7883017894858935,0.7556229829788208,-1.771099865436554,0.24488256572173864,False,0.7802389767286689,sending,110,4.0,0.4176366329193115,0.7833237503845556,-1.828853459955839,0.5581228354283176,-1.8263376115616947,send,0.0,0.4176366329193115,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,27.58090615272522,OK,,,,,82,142,9,9,128.50525693075826,127.59031870611403,16391.60472022838,vision_predicted,155.0689644225094,0.2564784409987624
2026-06-02T14:25:25,OK,194,sift_master,patch_r05_c05.png,6130.739562988281,6137.0001220703125,0.8544772863388062,-1.618705689907074,1.3744990243537476,-1.5376577068042498,gazebo,receiving,0.0827338695526123,0.0033872127532958984,-1.5297596946644703,1.1741328821873567,100.61772379872565,,0.5262997088856464,0.5262997088856464,0.626811727945236,-1.7233939484850658,0.8544772863388062,-1.618705689907074,0.33410906526062834,False,0.7704117371148911,sending,112,4.0,0.6257967948913574,0.7979693211714857,-1.7908176378800378,0.5727684062152477,-1.7883017894858935,send,0.0,0.6257967948913574,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,27.920511960983276,OK,,,,,101,155,9,9,128.31144587564714,127.72414514908942,16382.861587330708,vision_predicted,155.046555933444,0.3381661610001174
2026-06-02T14:25:25,OK,196,sift_master,patch_r05_c05.png,6130.021667480469,6138.169128417969,0.7117763161659241,-1.706339418888092,1.435654369699693,-1.5128863034566356,gazebo,receiving,0.0626673698425293,0.0038156509399414062,-1.504988291316856,1.2352882275333021,100.61683876618085,,0.749282019174339,0.749282019174339,0.6525160305941566,-1.67916698018389,0.7117763161659241,-1.706339418888092,0.08692395523220711,False,0.8005966035587785,sending,113,4.0,0.6199612617492676,0.8520126429014739,-1.72590979687921,0.626811727945236,-1.7233939484850658,send,0.0,0.6199612617492676,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,28.202913999557495,OK,,,,,83,152,9,9,128.56467732330833,127.81949327885684,16426.63018409812,vision_predicted,155.06685458956238,0.2806894370005466
2026-06-02T14:25:26,OK,198,sift_master,patch_r05_c05.png,6130.7427978515625,6140.713684082031,0.4011616110801697,-1.618310809135437,1.5046937930509328,-1.4921660443997224,gazebo,receiving,0.04874849319458008,0.010345697402954102,-1.4842680322599429,1.3043276508845418,100.61666384609303,,1.110718586463458,1.110718586463458,0.5980871919383837,-1.6311924436557284,0.4011616110801697,-1.618310809135437,0.2631285985698817,False,0.9172043768271819,sending,114,4.0,0.5452737808227539,0.8777169455503946,-1.6816828285780343,0.6525160305941566,-1.67916698018389,send,0.0,0.5452737808227539,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,28.489641904830933,OK,,,,,89,144,9,9,128.49011619513192,127.6705012139283,16400.565905318825,vision_predicted,155.05772687464207,0.2849211300017487
2026-06-02T14:25:26,OK,200,sift_master,patch_r05_c05.png,6130.929443359375,6141.1785888671875,0.3444105386734009,-1.595526933670044,1.5953565345195329,-1.4742784155525674,gazebo,receiving,0.06924247741699219,0.011231660842895508,-1.4663804034127879,1.394990392353142,100.61644041205174,,1.2568082939212148,1.2568082939212148,0.5257280665072364,-1.5879322773373343,0.3444105386734009,-1.595526933670044,0.24196868375734792,False,1.0756496919912744,sending,115,4.0,0.5128486156463623,0.8232881068946216,-1.6337082920498727,0.5980871919383837,-1.6311924436557284,send,0.0,0.5128486156463623,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,28.811251640319824,OK,,,,,77,131,9,9,128.69671126763527,127.9854276604562,16466.905149041948,vision_predicted,155.06030390766276,0.31997385199792916
2026-06-02T14:25:26,OK,202,sift_master,patch_r05_c05.png,6132.582763671875,6135.834228515625,0.9967982769012451,-1.3937056064605713,1.691421585525093,-1.464813647679833,gazebo,receiving,0.051653385162353516,0.012626886367797852,-1.4569156355400534,1.491055443358702,100.61586232460849,,0.6982534600054493,0.6982534600054493,0.6221057943954175,-1.5103336321100338,0.9967982769012451,-1.3937056064605713,0.5232319270130753,False,1.0702842286709684,sending,116,4.0,0.4759030342102051,0.7509289814634743,-1.5904481257314786,0.5257280665072364,-1.5879322773373343,send,0.0,0.4759030342102051,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,29.095439434051514,OK,,,,,89,141,9,9,127.86599324311412,127.75017817654147,16329.938224852569,vision_predicted,155.07777491566767,0.28250702699733665
2026-06-02T14:25:27,OK,205,sift_master,patch_r05_c05.png,6133.046081542969,6135.397155761719,1.0501518845558167,-1.3371482491493225,1.787730546950985,-1.4640508117349047,gazebo,receiving,0.041480064392089844,0.01009058952331543,-1.4561527995951251,1.587364404784594,100.61539007502824,,0.7484160230857122,0.7484160230857122,0.748839847092424,-1.399113054412571,1.0501518845558167,-1.3371482491493225,0.41015678522384735,False,1.0409182477883,sending,117,4.0,0.47844457626342773,0.8473067093516554,-1.5128494805041781,0.6221057943954175,-1.5103336321100338,send,0.0,0.47844457626342773,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,29.387664318084717,OK,,,,,89,140,9,9,128.19872830058853,127.88155776332086,16387.908931866117,vision_predicted,155.0960995581054,0.2908611720013141
2026-06-02T14:25:27,OK,207,sift_master,patch_r05_c05.png,6133.388732910156,6137.004638671875,0.8539259433746338,-1.2953206896781921,1.8984677062748305,-1.473518035918726,gazebo,receiving,0.0041196346282958984,0.011261940002441406,-1.4656200237789465,1.6981015641084396,100.61480158909828,,1.0596328555918884,1.0596328555918884,0.8034109411448505,-1.3281273266692737,0.8539259433746338,-1.2953206896781921,0.08031096098916848,False,1.1046663646517871,sending,119,4.0,0.550818920135498,0.974040762048662,-1.4016289028067153,0.748839847092424,-1.399113054412571,send,0.0,0.550818920135498,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,29.653321743011475,OK,,,,,97,154,9,9,128.03814156837063,127.97025688332792,16377.82093835702,vision_predicted,155.08098599336805,0.2641293099986797
2026-06-02T14:25:27,OK,209,sift_master,patch_r05_c05.png,6131.441467285156,6137.405517578125,0.8049905300140381,-1.53302401304245,2.0089322096096813,-1.4943879521602481,gazebo,receiving,0.0027060508728027344,0.00986623764038086,-1.4864899400204685,1.8085660674432904,100.61402355708057,,1.2045614608927482,1.2045614608927482,0.8399274873373863,-1.3264620350679412,0.8049905300140381,-1.53302401304245,0.2793275790393937,False,1.1810042990295242,sending,120,4.0,0.5402693748474121,1.0286118561010884,-1.330643175063418,0.8034109411448505,-1.3281273266692737,send,0.0,0.5402693748474121,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,29.953972578048706,OK,,,,,82,153,9,9,128.470062303976,127.58039480360775,16386.578339967178,vision_predicted,155.08922935733213,0.2985841640002036
2026-06-02T14:25:28,OK,211,sift_master,patch_r05_c05.png,6133.2152099609375,6135.306823730469,1.061178743839264,-1.3165026903152466,2.0868447830887185,-1.516702852650695,gazebo,receiving,0.05947470664978027,0.015674114227294922,-1.5088048405109153,1.8864786409223273,100.61325948515322,,1.045021975399945,1.045021975399945,0.9254515979641456,-1.2921613504714382,1.061178743839264,-1.3165026903152466,0.1838567507734573,False,1.1829002564268543,sending,121,4.0,0.5018279552459717,1.0651284022936243,-1.3289778834620856,0.8399274873373863,-1.3264620350679412,send,0.0,0.5018279552459717,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,30.213435411453247,OK,,,,,84,142,9,9,127.64636306438817,127.7057848878587,16292.960844071085,vision_predicted,155.06905652025102,0.25766905400087126
2026-06-02T14:25:28,OK,213,sift_master,patch_r05_c05.png,6133.6168212890625,6135.1854248046875,1.0759979486465454,-1.2674778699874878,2.195652972047273,-1.5597283660664094,gazebo,receiving,0.02593207359313965,0.015987873077392578,-1.5518303539266298,1.9952868298808821,100.61229979666614,,1.1571679756564555,1.1571679756564555,1.0070955552343779,-1.2549555094796347,1.0759979486465454,-1.2674778699874878,0.09337474634195485,False,1.2270106874730164,sending,122,4.0,0.492384672164917,1.1506525129203835,-1.2946771988655825,0.9254515979641456,-1.2921613504714382,send,0.0,0.492384672164917,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,30.482139587402344,OK,,,,,88,135,9,9,128.58173836814828,127.67908610917885,16413.809022524205,vision_predicted,155.0795083174064,0.26693561600040994
2026-06-02T14:25:28,OK,215,sift_master,patch_r05_c05.png,6132.808166503906,6135.318115234375,1.059800386428833,-1.3661906123161316,2.3019951247270583,-1.616680806392111,gazebo,receiving,0.006006717681884766,0.013020753860473633,-1.6087827942523314,2.1016289825606673,100.61203522291962,,1.2671989209212648,1.2671989209212648,1.070798145822055,-1.252531796928554,1.059800386428833,-1.3661906123161316,0.15225287168671373,False,1.283919974904237,sending,123,4.0,0.464200496673584,1.2322964701906158,-1.257471357873779,1.0070955552343779,-1.2549555094796347,send,0.0,0.464200496673584,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,30.76499056816101,OK,,,,,86,135,9,9,128.30877565685634,127.749835384883,16386.77646385378,vision_predicted,155.08355726521458,0.2813166550004098
2026-06-02T14:25:28,OK,217,sift_master,patch_r05_c05.png,6132.348327636719,6133.6793212890625,1.2598484754562378,-1.4223232865333557,2.380227956743791,-1.669010894155062,gazebo,receiving,0.08801722526550293,0.004956483840942383,-1.6611128820152825,2.1798618145774,100.6124298906722,,1.1472161774679992,1.1472161774679992,1.166669226638645,-1.2750834612258877,1.2598484754562378,-1.4223232865333557,0.23232903321428347,False,1.275893261142398,sending,124,4.0,0.43415236473083496,1.295999060778293,-1.2550476453226984,1.070798145822055,-1.252531796928554,send,0.0,0.43415236473083496,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,31.047303676605225,OK,,,,,88,149,9,9,128.15378035732152,127.76231323022841,16367.278240315392,vision_predicted,155.07660386104877,0.28097625199734466
2026-06-02T14:25:29,OK,219,sift_master,patch_r05_c05.png,6133.118896484375,6129.784484863281,1.735292375087738,-1.3282597064971924,2.4871179276049347,-1.757074278818259,gazebo,receiving,0.06326866149902344,0.009325027465820312,-1.7491762666784794,2.2867517854385437,100.61356360587662,,0.8655192654428249,0.8655192654428249,1.365182101237531,-1.2814147855894489,1.735292375087738,-1.3282597064971924,0.497417439580485,False,1.2186024585505306,sending,125,4.0,0.41085362434387207,1.3918701415948829,-1.277599309620032,1.166669226638645,-1.2750834612258877,send,0.0,0.41085362434387207,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,31.323452711105347,OK,,,,,88,140,9,9,127.87856682921029,127.75466505340671,16330.549025692615,vision_predicted,155.08550852420495,0.2746636439987924
2026-06-02T14:25:29,OK,221,sift_master,patch_r05_c05.png,6132.622802734375,6131.275085449219,1.5533342957496643,-1.3888180255889893,2.5987718641889757,-1.8750282746600921,gazebo,receiving,0.05089735984802246,0.013068199157714844,-1.8671302625203126,2.3984057220225847,100.61485603364093,,1.1529701278897402,1.1529701278897402,1.4997891867324689,-1.3054396336907483,1.5533342957496643,-1.3888180255889893,0.13212139155724262,False,1.2378183005880856,sending,126,4.0,0.3880481719970703,1.5903830161937689,-1.2839306339835932,1.365182101237531,-1.2814147855894489,send,0.0,0.3880481719970703,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,31.612483739852905,OK,,,,,86,142,9,9,128.49354196926006,127.72134395876827,16405.611784121476,vision_predicted,155.13517268311153,0.28739010600111214
2026-06-02T14:25:29,OK,223,sift_master,patch_r05_c05.png,6132.8607177734375,6130.394592285156,1.6608163714408875,-1.3597756624221802,2.6873300017670405,-1.9953107132840364,gazebo,receiving,0.02228522300720215,0.004822969436645508,-1.9874127011442568,2.4869638596006496,100.61531529005353,,1.2073255708877204,1.2073255708877204,1.6286071203583146,-1.3233143605546047,1.6608163714408875,-1.3597756624221802,0.06486721327866544,False,1.2539829495252532,sending,127,4.0,0.3690364360809326,1.7249901016887068,-1.3079554820848927,1.4997891867324689,-1.3054396336907483,send,0.0,0.3690364360809326,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,31.88501214981079,OK,,,,,86,144,9,9,127.6111384150625,127.72308223256715,16291.922013000449,vision_predicted,155.15178118313477,0.27034064599865815
2026-06-02T14:25:29,OK,225,sift_master,patch_r05_c05.png,6132.5224609375,6128.096740722656,1.9413158297538757,-1.401066780090332,2.7596746386560707,-2.1235322875356912,gazebo,receiving,0.008442163467407227,0.009112358093261719,-2.115634275395912,2.5593084964896797,100.61431669579973,,1.091635263976068,1.091635263976068,1.7906655333047894,-1.3496196829220035,1.9413158297538757,-1.401066780090332,0.21225693288923855,False,1.2401287698596597,sending,129,4.0,0.6120901107788086,1.8538080353145525,-1.325830208948749,1.6286071203583146,-1.3233143605546047,send,0.0,0.6120901107788086,telemetry,global_position_seed,0.22520091495623795,-0.0025158483941443155,32.17489671707153,OK,,,,,92,142,9,9,128.35606821306556,127.83848149786503,16403.323956144246,vision_predicted,155.16319378086573,0.2884498450002866
