timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,search_source,search_radius_m,duration_sec
2026-06-01T08:57:37,NO_MATCH,203,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.12963802899997745
2026-06-01T08:57:37,NO_MATCH,204,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.14595467899999903
2026-06-01T08:57:38,NO_MATCH,205,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1607963449999943
2026-06-01T08:57:38,NO_MATCH,206,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1648562860000311
2026-06-01T08:57:38,NO_MATCH,207,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.15502892700004622
2026-06-01T08:57:38,NO_MATCH,208,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.12955627700000605
2026-06-01T08:57:39,NO_MATCH,209,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1497631819999583
2026-06-01T08:57:39,NO_MATCH,210,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.14731524400002627
2026-06-01T08:57:39,NO_MATCH,211,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.16761108400004332
2026-06-01T08:57:40,NO_MATCH,212,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.18036573499995256
2026-06-01T08:57:40,NO_MATCH,213,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.2171311859999605
2026-06-01T08:57:40,NO_MATCH,214,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.14787741000003507
2026-06-01T08:57:40,NO_MATCH,215,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.13405858099997658
2026-06-01T08:57:41,NO_MATCH,216,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.15771154700001944
2026-06-01T08:57:41,NO_MATCH,217,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.14112239500002488
2026-06-01T08:57:41,NO_MATCH,218,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.15042365700003302
2026-06-01T08:57:42,NO_MATCH,219,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1518150900000137
2026-06-01T08:57:42,NO_MATCH,220,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.14963136599999416
2026-06-01T08:57:42,NO_MATCH,221,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.16241447799995967
2026-06-01T08:57:42,NO_MATCH,222,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.14794480599999815
2026-06-01T08:57:43,NO_MATCH,223,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1424003150000317
2026-06-01T08:57:43,NO_MATCH,224,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.16118409700004577
2026-06-01T08:57:43,NO_MATCH,225,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.16085288400000763
2026-06-01T08:57:43,NO_MATCH,226,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1635550479999779
2026-06-01T08:57:44,NO_MATCH,227,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1810410200000092
2026-06-01T08:57:44,NO_MATCH,228,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1342499659999703
2026-06-01T08:57:44,NO_MATCH,229,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1580287480000493
2026-06-01T08:57:45,NO_MATCH,230,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.17174849000002723
2026-06-01T08:57:45,NO_MATCH,231,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.21935453100002178
2026-06-01T08:57:45,NO_MATCH,232,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.13843165899999121
2026-06-01T08:57:45,NO_MATCH,233,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1435763750000092
2026-06-01T08:57:46,NO_MATCH,234,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1413391190000084
2026-06-01T08:57:46,NO_MATCH,235,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.15004292699995858
2026-06-01T08:57:46,NO_MATCH,236,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.16253142900001194
2026-06-01T08:57:47,NO_MATCH,237,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1665127660000394
2026-06-01T08:57:47,NO_MATCH,238,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1671853529999794
2026-06-01T08:57:47,NO_MATCH,239,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.18448919299999034
2026-06-01T08:57:47,NO_MATCH,240,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.17208714699995653
2026-06-01T08:57:48,NO_MATCH,241,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.17703221300001815
2026-06-01T08:57:48,NO_MATCH,242,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.18221409899996388
2026-06-01T08:57:48,NO_MATCH,243,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.16446341800002529
2026-06-01T08:57:48,NO_MATCH,244,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1442433799999776
2026-06-01T08:57:49,NO_MATCH,245,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.19219089799997846
2026-06-01T08:57:49,NO_MATCH,246,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1962087859999997
2026-06-01T08:57:49,NO_MATCH,247,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.14721256499996116
2026-06-01T08:57:50,NO_MATCH,248,,,,,,,-0.013406834565103054,0.012703897431492805,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.14990528800001357
2026-06-01T08:57:50,NO_MATCH,249,,,,,,,-0.0008775455062277615,0.0008586534531787038,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.17792833400000063
2026-06-01T08:57:50,NO_MATCH,250,,,,,,,-0.0008775455062277615,0.0008586534531787038,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.15385895399998617
2026-06-01T08:57:50,NO_MATCH,251,,,,,,,-0.0033575836569070816,0.0032539302483201027,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.15021794900002305
2026-06-01T08:57:51,NO_MATCH,252,,,,,,,-0.0033575836569070816,0.0032539302483201027,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1386030980000328
2026-06-01T08:57:51,NO_MATCH,253,,,,,,,-0.0033575836569070816,0.0032539302483201027,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.13296589000003678
2026-06-01T08:57:51,NO_MATCH,254,,,,,,,-0.00615670345723629,0.005925318691879511,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.14584839200000488
2026-06-01T08:57:52,NO_MATCH,255,,,,,,,-0.00615670345723629,0.005925318691879511,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.13935648999995465
2026-06-01T08:57:52,NO_MATCH,256,,,,,,,-0.009025152772665024,0.008641563355922699,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.14804209700002957
2026-06-01T08:57:52,NO_MATCH,258,,,,,,,-0.009025152772665024,0.008641563355922699,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.160735198999987
2026-06-01T08:57:52,NO_MATCH,259,,,,,,,-0.012016070075333118,0.011486068367958069,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.14052225799997586
2026-06-01T08:57:53,NO_MATCH,260,,,,,,,-0.012016070075333118,0.011486068367958069,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.14483162300001595
2026-06-01T08:57:53,NO_MATCH,261,,,,,,,-0.014497453346848488,0.013848843984305859,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1521958249999784
2026-06-01T08:57:53,NO_MATCH,262,,,,,,,-0.014497453346848488,0.013848843984305859,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1427908829999751
2026-06-01T08:57:53,NO_MATCH,263,,,,,,,-0.01696948893368244,0.01623208075761795,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.14290937900000245
2026-06-01T08:57:54,NO_MATCH,265,,,,,,,-0.01696948893368244,0.01623208075761795,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1780402520000166
2026-06-01T08:57:54,NO_MATCH,266,,,,,,,-0.019384264945983887,0.018565092235803604,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.15197032999998328
2026-06-01T08:57:54,NO_MATCH,267,,,,,,,-0.019384264945983887,0.018565092235803604,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.14273144199995613
2026-06-01T08:57:55,NO_MATCH,268,,,,,,,-0.019384264945983887,0.018565092235803604,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.15005818499997758
2026-06-01T08:57:55,NO_MATCH,269,,,,,,,-0.021642984822392464,0.020736051723361015,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1408293169999979
2026-06-01T08:57:55,NO_MATCH,270,,,,,,,-0.021642984822392464,0.020736051723361015,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.15249941099995112
2026-06-01T08:57:55,NO_MATCH,271,,,,,,,-0.02261679619550705,0.021652158349752426,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1396177580000426
2026-06-01T08:57:56,NO_MATCH,272,,,,,,,-0.02261679619550705,0.021652158349752426,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.13804532899996502
2026-06-01T08:57:56,NO_MATCH,274,,,,,,,-0.023312561213970184,0.022315889596939087,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.12389485399995692
2026-06-01T08:57:56,NO_MATCH,275,,,,,,,-0.023312561213970184,0.022315889596939087,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.12762072600003194
2026-06-01T08:57:57,NO_MATCH,276,,,,,,,-0.023779360577464104,0.022785747423768044,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.15999104200000147
2026-06-01T08:57:57,NO_MATCH,277,,,,,,,-0.023779360577464104,0.022785747423768044,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.16180549699998892
2026-06-01T08:57:57,NO_MATCH,278,,,,,,,-0.023779360577464104,0.022785747423768044,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1423103810000157
2026-06-01T08:57:58,NO_MATCH,279,,,,,,,-0.023998666554689407,0.023016195744276047,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.24323024899996426
2026-06-01T08:57:58,NO_MATCH,280,,,,,,,-0.023998666554689407,0.023016195744276047,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1614658809999696
2026-06-01T08:57:58,NO_MATCH,281,,,,,,,-0.02294814959168434,0.022026512771844864,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.15815265399999134
2026-06-01T08:57:58,NO_MATCH,282,,,,,,,-0.02294814959168434,0.022026512771844864,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.12776020100000096
2026-06-01T08:57:59,NO_MATCH,283,,,,,,,-0.02294814959168434,0.022026512771844864,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.13917851500002598
2026-06-01T08:57:59,NO_MATCH,284,,,,,,,-0.02194412611424923,0.02108236774802208,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.14516998400000602
2026-06-01T08:57:59,NO_MATCH,285,,,,,,,-0.02194412611424923,0.02108236774802208,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.13127786000001151
2026-06-01T08:57:59,NO_MATCH,286,,,,,,,-0.02104584500193596,0.02023967169225216,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1682255960000134
2026-06-01T08:58:00,NO_MATCH,287,,,,,,,-0.02104584500193596,0.02023967169225216,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.16533984500000543
2026-06-01T08:58:00,NO_MATCH,288,,,,,,,-0.02104584500193596,0.02023967169225216,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.16333685399996511
2026-06-01T08:58:00,NO_MATCH,289,,,,,,,-0.02030552178621292,0.019552107900381088,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.16226880299996083
2026-06-01T08:58:00,NO_MATCH,290,,,,,,,-0.02030552178621292,0.019552107900381088,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.13560769600002232
2026-06-01T08:58:01,NO_MATCH,291,,,,,,,-0.018764957785606384,0.01808619126677513,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.14344874900001514
2026-06-01T08:58:01,NO_MATCH,293,,,,,,,-0.018764957785606384,0.01808619126677513,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.128717537
2026-06-01T08:58:01,NO_MATCH,294,,,,,,,-0.01756792701780796,0.01694079302251339,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.13483716600001117
2026-06-01T08:58:02,NO_MATCH,295,,,,,,,-0.01756792701780796,0.01694079302251339,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.13497769700001072
2026-06-01T08:58:02,NO_MATCH,296,,,,,,,-0.016696253791451454,0.016090843826532364,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.14829859000002443
2026-06-01T08:58:02,NO_MATCH,298,,,,,,,-0.016696253791451454,0.016090843826532364,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1627074640000501
2026-06-01T08:58:02,NO_MATCH,299,,,,,,,-0.016120683401823044,0.015521224588155746,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.14038076699995372
2026-06-01T08:58:03,NO_MATCH,300,,,,,,,-0.016120683401823044,0.015521224588155746,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.20967121600000382
2026-06-01T08:58:03,NO_MATCH,301,,,,,,,-0.016120683401823044,0.015521224588155746,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.17318491899999344
2026-06-01T08:58:03,NO_MATCH,302,,,,,,,-0.014956465922296047,0.014380337670445442,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1809000250000281
2026-06-01T08:58:04,NO_MATCH,303,,,,,,,-0.014956465922296047,0.014380337670445442,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1509709169999951
2026-06-01T08:58:04,NO_MATCH,304,,,,,,,-0.01413832139223814,0.013592619448900223,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.17026308999999173
2026-06-01T08:58:04,NO_MATCH,305,,,,,,,-0.01413832139223814,0.013592619448900223,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1278207360000465
2026-06-01T08:58:04,NO_MATCH,306,,,,,,,-0.013652169145643711,0.013135390356183052,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.16898434900002712
2026-06-01T08:58:05,NO_MATCH,307,,,,,,,-0.013652169145643711,0.013135390356183052,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.17713222800000494
2026-06-01T08:58:05,NO_MATCH,308,,,,,,,-0.013652169145643711,0.013135390356183052,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1772161659999938
2026-06-01T08:58:05,NO_MATCH,309,,,,,,,-0.013412165455520153,0.012918074615299702,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.15256093400000736
2026-06-01T08:58:06,NO_MATCH,310,,,,,,,-0.013412165455520153,0.012918074615299702,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1615248389999806
2026-06-01T08:58:06,NO_MATCH,311,,,,,,,-0.013412165455520153,0.012918074615299702,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.139308203999974
2026-06-01T08:58:06,NO_MATCH,312,,,,,,,-0.012680783867835999,0.012226207181811333,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.12110166099995467
2026-06-01T08:58:06,NO_MATCH,313,,,,,,,-0.012680783867835999,0.012226207181811333,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.14194627500000934
2026-06-01T08:58:07,NO_MATCH,314,,,,,,,-0.01227562129497528,0.011820181272923946,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1392768200000205
2026-06-01T08:58:07,NO_MATCH,315,,,,,,,-0.01227562129497528,0.011820181272923946,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.20180173500000365
2026-06-01T08:58:07,NO_MATCH,316,,,,,,,-0.012145201675593853,0.011647012084722519,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.12498779399999194
2026-06-01T08:58:08,NO_MATCH,317,,,,,,,-0.012145201675593853,0.011647012084722519,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.14569878599996855
2026-06-01T08:58:08,NO_MATCH,318,,,,,,,-0.012145201675593853,0.011647012084722519,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.14892086099996504
2026-06-01T08:58:08,NO_MATCH,319,,,,,,,-0.012229726649820805,0.01167204137891531,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.13674753300000475
2026-06-01T08:58:08,NO_MATCH,320,,,,,,,-0.012229726649820805,0.01167204137891531,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.15580458900001304
2026-06-01T08:58:09,NO_MATCH,321,,,,,,,-0.01183599978685379,0.01125351618975401,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.19467781899999181
2026-06-01T08:58:09,NO_MATCH,322,,,,,,,-0.01183599978685379,0.01125351618975401,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.14960221399996954
2026-06-01T08:58:09,NO_MATCH,323,,,,,,,-0.01183599978685379,0.01125351618975401,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.14434508799996593
2026-06-01T08:58:10,NO_MATCH,324,,,,,,,-0.011713030748069286,0.01107692439109087,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.15476479799997378
2026-06-01T08:58:10,NO_MATCH,325,,,,,,,-0.011713030748069286,0.01107692439109087,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1929670700000088
2026-06-01T08:58:10,NO_MATCH,326,,,,,,,-0.011807047761976719,0.011121263727545738,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.11935987600003273
2026-06-01T08:58:10,NO_MATCH,327,,,,,,,-0.011807047761976719,0.011121263727545738,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1295626689999949
2026-06-01T08:58:11,NO_MATCH,328,,,,,,,-0.012078339233994484,0.011341987177729607,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1442903880000017
2026-06-01T08:58:11,NO_MATCH,329,,,,,,,-0.012078339233994484,0.011341987177729607,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.13364209899998514
2026-06-01T08:58:11,NO_MATCH,331,,,,,,,-0.012078339233994484,0.011341987177729607,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.16558969599998363
2026-06-01T08:58:12,NO_MATCH,332,,,,,,,-0.0118514159694314,0.01114287693053484,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.13853717599999982
2026-06-01T08:58:12,NO_MATCH,333,,,,,,,-0.0118514159694314,0.01114287693053484,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.12181164800000488
2026-06-01T08:58:12,NO_MATCH,334,,,,,,,-0.011836793273687363,0.011128965765237808,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1470109260000072
2026-06-01T08:58:12,NO_MATCH,335,,,,,,,-0.011836793273687363,0.011128965765237808,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.11024931499997592
2026-06-01T08:58:13,NO_MATCH,336,,,,,,,-0.012026926502585411,0.011292848736047745,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.11993262900000445
2026-06-01T08:58:13,NO_MATCH,337,,,,,,,-0.012026926502585411,0.011292848736047745,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.17317173500003946
2026-06-01T08:58:13,NO_MATCH,338,,,,,,,-0.012371808290481567,0.01160161942243576,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.13570432600005233
2026-06-01T08:58:13,NO_MATCH,340,,,,,,,-0.012371808290481567,0.01160161942243576,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.13511943200001042
2026-06-01T08:58:14,NO_MATCH,341,,,,,,,-0.012235049158334732,0.011467184871435165,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1491911979999827
2026-06-01T08:58:14,NO_MATCH,342,,,,,,,-0.012235049158334732,0.011467184871435165,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.14705254000000423
2026-06-01T08:58:14,NO_MATCH,343,,,,,,,-0.012235049158334732,0.011467184871435165,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1318144759999882
2026-06-01T08:58:15,NO_MATCH,344,,,,,,,-0.012290633283555508,0.011506425216794014,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.135390373000007
2026-06-01T08:58:15,NO_MATCH,345,,,,,,,-0.012290633283555508,0.011506425216794014,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1539088609999908
2026-06-01T08:58:15,NO_MATCH,346,,,,,,,-0.012519082054495811,0.011712111532688141,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.13587680500000943
2026-06-01T08:58:15,NO_MATCH,347,,,,,,,-0.012519082054495811,0.011712111532688141,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.17653214199998501
2026-06-01T08:58:16,NO_MATCH,348,,,,,,,-0.012519082054495811,0.011712111532688141,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.16004587899999478
2026-06-01T08:58:16,NO_MATCH,349,,,,,,,-0.012900182977318764,0.012061214074492455,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.19734191300000248
2026-06-01T08:58:16,NO_MATCH,350,,,,,,,-0.012900182977318764,0.012061214074492455,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.15449657500005287
2026-06-01T08:58:17,NO_MATCH,351,,,,,,,-0.012788733467459679,0.011948337778449059,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.19252536299995882
2026-06-01T08:58:17,NO_MATCH,352,,,,,,,-0.012788733467459679,0.011948337778449059,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.15870558799997525
2026-06-01T08:58:17,NO_MATCH,353,,,,,,,-0.012788733467459679,0.011948337778449059,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.18272980099999359
2026-06-01T08:58:17,NO_MATCH,354,,,,,,,-0.012864381074905396,0.011996541172266006,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1618806730000415
2026-06-01T08:58:18,NO_MATCH,355,,,,,,,-0.012864381074905396,0.011996541172266006,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.16708839900002204
2026-06-01T08:58:18,NO_MATCH,356,,,,,,,-0.013106550090014935,0.012207000516355038,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1890737250000143
2026-06-01T08:58:18,NO_MATCH,357,,,,,,,-0.013106550090014935,0.012207000516355038,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1473439380000059
2026-06-01T08:58:19,NO_MATCH,358,,,,,,,-0.013470342382788658,0.012558442540466785,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.17484816300003558
2026-06-01T08:58:19,NO_MATCH,359,,,,,,,-0.013470342382788658,0.012558442540466785,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.17652687799994737
2026-06-01T08:58:19,NO_MATCH,360,,,,,,,-0.013470342382788658,0.012558442540466785,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.12023894500003962
2026-06-01T08:58:19,NO_MATCH,361,,,,,,,-0.013309203088283539,0.012430507689714432,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.11968911999997545
2026-06-01T08:58:20,NO_MATCH,362,,,,,,,-0.013309203088283539,0.012430507689714432,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.14131576799996992
2026-06-01T08:58:20,NO_MATCH,363,,,,,,,-0.013326612301170826,0.012455228716135025,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.15940511499997
2026-06-01T08:58:20,NO_MATCH,364,,,,,,,-0.013326612301170826,0.012455228716135025,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.13764726299996255
2026-06-01T08:58:20,NO_MATCH,365,,,,,,,-0.013326612301170826,0.012455228716135025,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.1549435709999898
2026-06-01T08:58:21,NO_MATCH,366,,,,,,,-0.013505957089364529,0.012627195566892624,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.2968740630000184
2026-06-01T08:58:21,NO_MATCH,367,,,,,,,-0.013505957089364529,0.012627195566892624,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.25019166000004134
2026-06-01T08:58:21,NO_MATCH,368,,,,,,,-0.013505957089364529,0.012627195566892624,,,NO_MATCH,,,,,,,,,local_ned_seed,250.0,0.22012157000000343
